crossing time (s)	slope (V/s)	crossing number
3879.050458	6.209851	2998
3880.122925	6.595216	2999
3881.126867	6.385147	3000
3882.190667	6.267397	3001
3883.199802	6.096695	3002
3884.260420	6.545793	3003
3885.271662	6.264661	3004
3886.332522	6.380579	3005
3887.341762	5.995515	3006
3888.406154	6.735932	3007
3889.409800	6.059102	3008
3890.479271	6.297896	3009
3891.479462	6.310960	3010
3892.552227	6.524758	3011
3893.549468	6.206486	3012
3894.623968	6.635984	3013
3895.620014	6.410929	3014
3896.695092	6.671949	3015
3897.691762	6.170467	3016
3898.765944	6.433622	3017
3899.763630	6.261136	3018
3900.835818	6.542835	3019
3901.836622	6.247539	3020
3902.905467	6.604330	3021
3903.909774	6.462145	3022
3904.974686	6.433492	3023
3905.983283	6.456855	3024
3907.044235	6.704980	3025
3908.055165	6.459350	3026
3909.115175	6.505550	3027
3910.125470	6.349388	3028
3911.188352	6.548253	3029
3912.193988	6.680439	3030
3913.263073	6.397392	3031
3914.261830	6.755866	3032
3915.337973	6.515316	3033
3916.330174	6.485160	3034
3917.410877	6.628285	3035
3918.401025	6.502445	3036
3919.481075	6.754382	3037
3920.473201	6.427624	3038
3921.550201	6.731161	3039
3922.547760	6.586873	3040
3923.618495	6.699871	3041
3924.621489	6.597955	3042
3925.687333	6.794273	3043
3926.694941	6.562870	3044
3927.757178	6.866451	3045
3928.767214	6.507776	3046
3929.828011	6.862850	3047
3930.838693	6.726336	3048
3931.898670	6.809377	3049
3932.910189	6.732210	3050
3933.969933	6.760036	3051
3934.981468	6.659872	3052
3936.041395	6.987074	3053
3937.052469	6.651469	3054
3938.112731	6.819849	3055
3939.123650	6.798217	3056
3940.184984	7.081141	3057
3941.193373	6.689963	3058
3942.258077	6.834380	3059
3943.262476	6.740409	3060
3944.331315	6.735832	3061
3945.330823	6.613150	3062
3946.405222	7.096599	3063
3947.399949	6.913481	3064
3948.478444	6.777459	3065
3949.470379	6.821173	3066
3950.549688	6.846064	3067
3951.542269	6.748457	3068
3952.619490	6.960487	3069
3953.615686	7.011260	3070
3954.688036	6.879084	3071
3955.689999	6.753731	3072
3956.756356	6.793115	3073
3957.763420	7.030099	3074
3958.825636	6.965217	3075
3959.836297	6.988180	3076
3960.895842	7.018421	3077
3961.908110	6.869025	3078
3962.966886	7.159390	3079
3963.978802	6.904833	3080
3965.038812	7.007322	3081
3966.049430	6.872721	3082
3967.110935	7.193165	3083
3968.120195	6.880853	3084
3969.182258	7.220965	3085
3970.191236	6.959386	3086
3971.253820	7.035118	3087
3972.262399	6.788508	3088
3973.325054	7.036559	3089
3974.333994	6.937884	3090
3975.395324	7.184255	3091
3976.406161	7.026678	3092
3977.465885	7.125971	3093
3978.477766	6.959129	3094
3979.536727	7.202176	3095
3980.549195	6.985858	3096
3981.608124	7.145699	3097
3982.619574	7.188579	3098
3983.680808	7.173893	3099
3984.689492	7.236223	3100
3985.753980	7.095304	3101
3986.758248	7.156446	3102
3987.828079	7.079730	3103
3988.826886	7.160550	3104
3989.901557	7.086124	3105
3990.896195	7.235754	3106
3991.974189	7.295688	3107
3992.966782	7.080451	3108
3994.045386	7.138480	3109
3995.038324	7.146629	3110
3996.115148	7.305464	3111
3997.111480	7.190156	3112
3998.184658	7.370018	3113
3999.184384	7.103786	3114
4000.254322	7.448513	3115
4001.257654	7.116298	3116
4002.323595	7.405136	3117
4003.329752	7.203587	3118
4004.394121	7.531752	3119
4005.402141	7.248473	3120
4006.465004	7.459031	3121
4007.473755	7.325238	3122
4008.535999	7.549462	3123
4009.545064	7.108664	3124
4010.607363	7.476932	3125
4011.615850	7.462880	3126
4012.679417	7.397318	3127
4013.686027	7.322107	3128
4014.751753	7.311083	3129
4015.755861	7.376493	3130
4016.824558	7.445005	3131
4017.825618	7.279675	3132
4018.897529	7.449825	3133
4019.895264	7.213328	3134
4020.970595	7.456436	3135
4021.965186	7.192696	3136
4023.042700	7.312446	3137
4024.036252	7.465213	3138
4025.113787	7.410586	3139
4026.108437	7.332980	3140
4027.183572	7.459176	3141
4028.181151	7.533135	3142
4029.252693	7.580355	3143
4030.254975	7.494421	3144
4031.322030	7.537009	3145
4032.328160	7.589336	3146
4033.391305	7.470910	3147
4034.400588	7.541326	3148
4035.461025	7.642150	3149
4036.473270	7.524687	3150
4037.531799	7.566032	3151
4038.544794	7.537004	3152
4039.602664	7.732211	3153
4040.616339	7.577434	3154
4041.673735	7.727880	3155
4042.687433	7.573643	3156
4043.744928	7.675465	3157
4044.758658	7.723516	3158
4045.816067	7.669264	3159
4046.830398	7.535965	3160
4047.887165	7.787219	3161
4048.901319	7.640470	3162
4049.958383	7.865094	3163
4050.972566	7.918996	3164
4052.030149	7.786170	3165
4053.043622	7.499473	3166
4054.101699	7.906633	3167
4055.114014	7.794884	3168
4056.174255	7.865143	3169
4057.184202	7.653666	3170
4058.246840	7.762597	3171
4059.253509	7.773331	3172
4060.319898	7.872437	3173
4061.323196	7.759693	3174
4062.393126	7.644578	3175
4063.392810	7.813727	3176
4064.465806	7.569876	3177
4065.462197	7.806650	3178
4066.538199	7.688962	3179
4067.532820	7.754750	3180
4068.609701	7.748609	3181
4069.604449	7.684974	3182
4070.680438	7.974518	3183
4071.676475	7.589458	3184
4072.750615	7.773661	3185
4073.748712	7.784909	3186
4074.820493	7.955145	3187
4075.821354	7.622259	3188
4076.890883	7.879041	3189
