time (s)	coil I (A)	last det (V)	int current (uC)
3772.614023	0.097592	0.547297	3234.349609
3772.614962	0.097614	0.547297	3326.008789
3772.615864	0.097636	0.547297	3414.075928
3773.599186	1.020835	0.618820	456.313263
3773.600095	1.474779	0.618820	1796.887451
3773.601005	0.780762	0.618820	2507.380615
3773.601957	0.104008	0.618820	2606.395752
3773.602867	0.097441	0.618820	2695.067383
3773.603763	0.097588	0.618820	2782.506104
3773.604705	0.097782	0.618820	2874.616699
3773.605606	0.097654	0.618820	2962.602783
3773.606502	0.097570	0.618820	3050.025146
3773.607393	0.097515	0.618820	3136.910645
3773.608327	0.097632	0.618820	3228.098877
3773.609227	0.097621	0.618820	3315.957520
3773.610132	0.097478	0.618820	3404.175049
3774.670542	1.007688	0.389166	443.382690
3774.671515	1.477917	0.389166	1881.396362
3774.672431	0.696753	0.389166	2519.622070
3774.673329	0.103531	0.389166	2612.593262
3774.674222	0.097679	0.389166	2699.821045
3774.675167	0.097672	0.389166	2792.121094
3774.676078	0.097665	0.389166	2881.093750
3774.676976	0.097610	0.389166	2968.747314
3774.677910	0.097636	0.389166	3059.938965
3774.678820	0.097636	0.389166	3148.787354
3774.679719	0.097570	0.389166	3236.502441
3774.680609	0.097606	0.389166	3323.372070
3774.681554	0.097603	0.389166	3415.606445
3775.650267	1.031374	0.428824	470.306763
3775.651167	1.474984	0.428824	1797.792480
3775.652151	0.690396	0.428824	2477.141602
3775.653060	0.102872	0.428824	2570.652588
3775.653981	0.097551	0.428824	2660.497314
3775.654871	0.097694	0.428824	2747.445068
3775.655819	0.097657	0.428824	2840.024414
3775.656724	0.097515	0.428824	2928.275146
3775.657613	0.097588	0.428824	3015.030762
3775.658553	0.097657	0.428824	3106.828857
3775.659463	0.097636	0.428824	3195.677246
3775.660368	0.097661	0.428824	3284.060547
3775.661268	0.097614	0.428824	3371.912598
3776.741347	1.030796	0.447730	466.950562
3776.742276	1.475479	0.447730	1837.670166
3776.743180	0.754307	0.447730	2519.563477
3776.744103	0.105601	0.447730	2617.032715
3776.745020	0.097548	0.447730	2706.483887
3776.745929	0.097526	0.447730	2795.134766
3776.746823	0.097636	0.447730	2882.420898
3776.747758	0.097566	0.447730	2973.645020
3776.748661	0.097687	0.447730	3061.856201
3776.749570	0.097515	0.447730	3150.497070
3776.750458	0.097639	0.447730	3237.200684
3776.751399	0.097661	0.447730	3329.099854
3776.752302	0.097676	0.447730	3417.301025
3777.726159	1.007820	0.487586	444.448517
3777.727055	1.473032	0.487586	1764.285400
3777.728037	0.714126	0.487586	2465.557129
3777.728950	0.103546	0.487586	2560.094727
3777.729847	0.097548	0.487586	2647.594971
3777.730775	0.097617	0.487586	2738.183838
3777.731673	0.097646	0.487586	2825.870361
3777.732583	0.097518	0.487586	2914.612061
3777.733478	0.097570	0.487586	3001.936768
3777.734422	0.097745	0.487586	3094.208496
3777.735317	0.097599	0.487586	3181.559570
3777.736223	0.097632	0.487586	3270.013916
3777.737112	0.097529	0.487586	3356.717529
3778.812891	1.026599	0.440970	464.022766
3778.813792	1.474783	0.440970	1792.802002
3778.814757	0.716528	0.440970	2484.251953
3778.815669	0.103594	0.440970	2578.729492
3778.816575	0.097610	0.440970	2667.164062
3778.817464	0.097599	0.440970	2753.929443
3778.818412	0.097621	0.440970	2846.474121
3778.819309	0.097668	0.440970	2934.082764
3778.820198	0.097625	0.440970	3020.870850
3778.821135	0.097749	0.440970	3112.461670
3778.822040	0.097661	0.440970	3200.844971
3778.822948	0.097592	0.440970	3289.458008
3778.823862	0.097551	0.440970	3378.619873
3779.805164	1.043683	0.456475	484.268829
3779.806085	1.476343	0.456475	1843.980469
3779.807022	0.706348	0.456475	2505.828125
3779.807913	0.104095	0.456475	2598.577148
3779.808876	0.097555	0.456475	2692.522461
3779.809779	0.097665	0.456475	2780.713867
3779.810668	0.097570	0.456475	2867.453125
3779.811615	0.097650	0.456475	2959.927734
3779.812522	0.097548	0.456475	3048.403320
3779.813440	0.097573	0.456475	3137.975586
3779.814326	0.097665	0.456475	3224.506592
3779.815265	0.097646	0.456475	3316.196533
3779.816174	0.097625	0.456475	3404.937256
3780.880081	1.012749	0.434545	451.686096
3780.881023	1.476581	0.434545	1842.625244
3780.881951	0.722457	0.434545	2513.065674
3780.882843	0.104454	0.434545	2606.239014
3780.883771	0.097577	0.434545	2696.790283
3780.884682	0.097654	0.434545	2785.752930
3780.885589	0.097646	0.434545	2874.318359
3780.886485	0.097650	0.434545	2961.812988
3780.887433	0.097636	0.434545	3054.371338
3780.888333	0.097668	0.434545	3142.272949
3780.889234	0.097665	0.434545	3230.269043
3780.890119	0.097723	0.434545	3316.754150
3780.891042	0.097734	0.434545	3406.962891
3781.872095	1.036051	0.435157	472.439209
3781.873001	1.475468	0.435157	1809.212769
3781.873963	0.706963	0.435157	2489.311035
3781.874870	0.103458	0.435157	2583.147705
3781.875770	0.097544	0.435157	2670.937256
3781.876656	0.097705	0.435157	2757.503906
3781.877604	0.097716	0.435157	2850.138672
3781.878514	0.097562	0.435157	2938.920410
3781.879412	0.097632	0.435157	3026.593750
3781.880351	0.097731	0.435157	3118.362793
3781.881252	0.097822	0.435157	3206.500732
3781.882165	0.097584	0.435157	3295.595215
3781.883063	0.097632	0.435157	3383.268555
3782.950351	1.019161	0.463488	452.507629
3782.951320	1.477628	0.463488	1884.329346
3782.952235	0.700367	0.463488	2525.165527
3782.953124	0.103934	0.463488	2617.563232
3782.954073	0.097665	0.463488	2710.247070
3782.954977	0.097760	0.463488	2798.622070
3782.955878	0.097603	0.463488	2886.562012
3782.956767	0.097562	0.463488	2973.294922
3782.957707	0.097621	0.463488	3065.058594
3782.958629	0.097661	0.463488	3155.102051
3782.959529	0.097603	0.463488	3242.944336
3782.960457	0.097610	0.463488	3333.526367
3782.961350	0.097592	0.463488	3420.675537
3783.939789	1.012917	0.483759	446.696564
3783.940775	1.478632	0.483759	1904.627319
3783.941709	0.651449	0.483759	2513.080566
3783.942613	0.102147	0.483759	2605.421631
3783.943506	0.097559	0.483759	2692.541504
3783.944453	0.097588	0.483759	2784.957275
3783.945359	0.097482	0.483759	2873.275635
3783.946280	0.097577	0.483759	2963.144043
3783.947167	0.097650	0.483759	3049.759766
3783.948110	0.097650	0.483759	3141.843750
3783.949018	0.097606	0.483759	3230.470215
3783.949937	0.097646	0.483759	3320.207275
3783.950824	0.097625	0.483759	3406.800293
3785.027538	1.015975	0.446058	452.109039
3785.028461	1.475200	0.446058	1813.718750
3785.029363	0.780238	0.446058	2517.493408
3785.030312	0.105385	0.446058	2617.503418
3785.031217	0.097559	0.446058	2705.793945
3785.032119	0.097676	0.446058	2793.897461
3785.033007	0.097529	0.446058	2880.503418
3785.033943	0.097617	0.446058	2971.873047
3785.034855	0.097654	0.446058	3060.933350
3785.035753	0.097723	0.446058	3148.688965
3785.036680	0.097701	0.446058	3239.258301
3785.037591	0.097705	0.446058	3328.267578
3785.038497	0.097562	0.446058	3416.658936
3786.017550	1.078700	0.482123	535.035156
3786.018457	1.477324	0.482123	1874.968262
3786.019360	0.727668	0.482123	2532.052734
3786.020316	0.102411	0.482123	2629.957520
3786.021207	0.097577	0.482123	2716.898437
3786.022113	0.097577	0.482123	2805.303223
3786.023003	0.097628	0.482123	2892.192383
3786.023955	0.097632	0.482123	2985.137939
3786.024861	0.097551	0.482123	3073.519287
3786.025759	0.097562	0.482123	3161.130127
3786.026692	0.097573	0.482123	3252.166016
3786.027596	0.097588	0.482123	3340.385498
3786.028498	0.097555	0.482123	3428.380127
3787.094746	1.023043	0.422907	462.415497
3787.095654	1.474878	0.422907	1801.604736
3787.096557	0.784493	0.422907	2510.002197
3787.097520	0.103542	0.422907	2609.713623
3787.098423	0.097478	0.422907	2697.736328
3787.099312	0.097544	0.422907	2784.452881
3787.100239	0.097687	0.422907	2875.008545
3787.101148	0.097698	0.422907	2963.815918
3787.102046	0.097595	0.422907	3051.456543
3787.102929	0.097632	0.422907	3137.665527
3787.103868	0.097760	0.422907	3229.462158
3787.104772	0.097500	0.422907	3317.602051
3787.105674	0.097628	0.422907	3405.662598
3788.081634	1.038805	0.448873	482.005463
3788.082546	1.475453	0.448873	1827.618408
3788.083449	0.773046	0.448873	2525.678711
3788.084392	0.103953	0.448873	2623.706055
3788.085308	0.097456	0.448873	2712.975830
3788.086230	0.097562	0.448873	2802.928223
3788.087121	0.097676	0.448873	2889.957275
3788.088069	0.097610	0.448873	2982.491455
3788.088972	0.097537	0.448873	3070.567139
3788.089863	0.097636	0.448873	3157.560303
3788.090789	0.097544	0.448873	3247.885986
3788.091697	0.097559	0.448873	3336.469238
3788.092614	0.097599	0.448873	3425.967285
3789.170172	1.062601	0.433296	512.173767
3789.171095	1.477064	0.433296	1875.504150
3789.171997	0.725764	0.433296	2530.143555
3789.172934	0.104678	0.433296	2628.226562
3789.173841	0.097661	0.433296	2716.805176
3789.174747	0.097507	0.433296	2805.146729
3789.175642	0.097639	0.433296	2892.533691
3789.176575	0.097683	0.433296	2983.672119
3789.177479	0.097595	0.433296	3071.898193
3789.178387	0.097581	0.433296	3160.501465
3789.179276	0.097610	0.433296	3247.276611
3789.180224	0.097712	0.433296	3339.907959
3789.181129	0.097588	0.433296	3428.225098
3790.156289	1.040028	0.481628	515.853943
3790.157211	1.477544	0.481628	1878.149414
3790.158120	0.704626	0.481628	2518.654785
3790.159003	0.104172	0.481628	2610.638916
3790.159942	0.097650	0.481628	2702.332520
3790.160849	0.097643	0.481628	2790.894531
3790.161754	0.097562	0.481628	2879.188477
3790.162640	0.097555	0.481628	2965.622070
3790.163595	0.097687	0.481628	3058.912842
3790.164503	0.097628	0.481628	3147.559326
3790.165399	0.097621	0.481628	3235.027588
3790.166344	0.097632	0.481628	3327.289551
3790.167249	0.097654	0.481628	3415.666260
3791.236361	1.075609	0.446187	542.107056
3791.237285	1.478723	0.446187	1908.447266
3791.238201	0.674125	0.446187	2525.945557
3791.239091	0.103253	0.446187	2617.840820
3791.240050	0.097599	0.446187	2711.438232
3791.240954	0.097636	0.446187	2799.700684
3791.241848	0.097632	0.446187	2886.983643
3791.242776	0.097734	0.446187	2977.681152
3791.243688	0.097676	0.446187	3066.761475
3791.244590	0.097628	0.446187	3154.822021
3791.245480	0.097694	0.446187	3241.769775
3791.246405	0.097617	0.446187	3332.065674
3791.247314	0.097614	0.446187	3420.796387
3792.231882	1.005509	0.467263	438.401947
3792.232838	1.474882	0.467263	1848.388794
3792.233763	0.712148	0.467263	2507.125977
3792.234668	0.103773	0.467263	2601.040771
3792.235555	0.097518	0.467263	2687.539551
3792.236514	0.097720	0.467263	2781.252686
3792.237419	0.097665	0.467263	2869.639404
3792.238315	0.097577	0.467263	2957.068359
3792.239228	0.097617	0.467263	3046.192871
3792.240150	0.097665	0.467263	3136.239746
3792.241054	0.097639	0.467263	3224.505615
3792.241957	0.097665	0.467263	3312.697021
3792.242884	0.097665	0.467263	3403.232178
3793.302522	1.023592	0.463311	497.465942
3793.303444	1.477789	0.463311	1859.987671
3793.304369	0.694105	0.463311	2502.035156
3793.305263	0.103583	0.463311	2594.638184
3793.306209	0.097562	0.463311	2686.932129
3793.307104	0.097661	0.463311	2774.338867
3793.308007	0.097592	0.463311	2862.464111
3793.308927	0.097632	0.463311	2952.285400
3793.309813	0.097657	0.463311	3038.809814
3793.310757	0.097581	0.463311	3130.925781
3793.311666	0.097493	0.463311	3219.546631
3793.312558	0.097577	0.463311	3306.585205
3793.313486	0.097544	0.463311	3397.105957
3794.307544	1.022846	0.486011	462.326172
3794.308444	1.474380	0.486011	1789.268066
3794.309426	0.694695	0.486011	2471.458496
3794.310325	0.103645	0.486011	2564.635254
3794.311226	0.097518	0.486011	2652.499268
3794.312146	0.097679	0.486011	2742.364258
3794.313032	0.097661	0.486011	2828.892090
3794.313975	0.097588	0.486011	2920.917480
3794.314878	0.097588	0.486011	3009.039307
3794.315768	0.097614	0.486011	3095.915283
3794.316704	0.097679	0.486011	3187.343262
3794.317608	0.097617	0.486011	3275.589111
3794.318531	0.097551	0.486011	3365.628906
3795.372767	1.020179	0.454831	456.020203
3795.373686	1.474900	0.454831	1811.453125
3795.374603	0.757544	0.454831	2506.120850
3795.375507	0.105656	0.454831	2601.633545
3795.376454	0.097646	0.454831	2694.104736
3795.377367	0.097529	0.454831	2783.148926
3795.378263	0.097646	0.454831	2870.640137
3795.379194	0.097701	0.454831	2961.600098
3795.380089	0.097646	0.454831	3048.993652
3795.380984	0.097570	0.454831	3136.318359
3795.381872	0.097694	0.454831	3223.070801
3795.382812	0.097665	0.454831	3314.875732
3795.383703	0.097650	0.454831	3401.882080
3796.380634	1.025043	0.471911	465.369415
3796.381534	1.474849	0.471911	1792.733154
3796.382496	0.729767	0.471911	2494.768799
3796.383407	0.104154	0.471911	2589.653076
3796.384307	0.097581	0.471911	2677.475586
3796.385193	0.097614	0.471911	2763.961182
3796.386141	0.097581	0.471911	2856.467529
3796.387051	0.097566	0.471911	2945.252441
3796.387943	0.097628	0.471911	3032.336670
3796.388872	0.097654	0.471911	3123.057129
3796.389779	0.097690	0.471911	3211.662354
3796.390685	0.097610	0.471911	3300.096924
3796.391580	0.097676	0.471911	3387.516846
3797.445062	1.005004	0.463903	440.191620
3797.446026	1.474479	0.463903	1861.589233
3797.446963	0.689132	0.463903	2507.305908
3797.447861	0.103312	0.463903	2600.079834
3797.448749	0.097467	0.463903	2686.630615
3797.449701	0.097592	0.463903	2779.537842
3797.450603	0.097551	0.463903	2867.529053
3797.451498	0.097614	0.463903	2954.893066
3797.452426	0.097643	0.463903	3045.505615
3797.453323	0.097628	0.463903	3133.078125
3797.454231	0.097661	0.463903	3221.754395
3797.455113	0.097610	0.463903	3307.846191
3797.456062	0.097701	0.463903	3400.564941
3798.443026	1.049985	0.488959	538.642456
3798.443939	1.477855	0.488959	1887.924316
3798.444878	0.657235	0.488959	2505.068115
3798.445773	0.102385	0.488959	2596.702881
3798.446725	0.097522	0.488959	2689.543701
3798.447637	0.097657	0.488959	2778.607422
3798.448528	0.097606	0.488959	2865.574463
3798.449431	0.097566	0.488959	2953.676514
3798.450372	0.097606	0.488959	3045.523926
3798.451276	0.097507	0.488959	3133.670654
3798.452161	0.097636	0.488959	3220.078125
3798.453099	0.097690	0.488959	3311.711670
3798.454003	0.097570	0.488959	3399.914551
3799.526092	1.009636	0.446307	445.249603
3799.527012	1.474603	0.446307	1801.884644
3799.527918	0.786819	0.446307	2514.742676
3799.528868	0.105381	0.446307	2614.854492
3799.529766	0.097581	0.446307	2702.481934
3799.530669	0.097643	0.446307	2790.653320
3799.531556	0.097584	0.446307	2877.210449
3799.532487	0.097672	0.446307	2968.143311
3799.533395	0.097628	0.446307	3056.789795
3799.534294	0.097599	0.446307	3144.531250
3799.535222	0.097650	0.446307	3235.150635
3799.536128	0.097764	0.446307	3323.724609
3799.537032	0.097584	0.446307	3411.940674
3800.514011	1.016195	0.475940	454.239197
3800.514905	1.473702	0.475940	1771.729248
3800.515880	0.728016	0.475940	2481.545166
3800.516782	0.104143	0.475940	2575.482178
3800.517683	0.097529	0.475940	2663.355957
3800.518616	0.097650	0.475940	2754.463623
3800.519519	0.097690	0.475940	2842.677979
3800.520422	0.097584	0.475940	2930.796631
3800.521311	0.097683	0.475940	3017.636963
3800.522263	0.097720	0.475940	3110.666260
3800.523159	0.097650	0.475940	3198.160889
3800.524059	0.097643	0.475940	3286.039307
3800.524949	0.097643	0.475940	3372.941406
3801.592577	1.051805	0.438130	505.918457
3801.593498	1.477035	0.438130	1866.267456
3801.594403	0.713394	0.438130	2511.888672
3801.595340	0.102887	0.438130	2608.293701
3801.596247	0.097610	0.438130	2696.825928
3801.597149	0.097628	0.438130	2784.886475
3801.598043	0.097592	0.438130	2872.133301
3801.598990	0.097606	0.438130	2964.566406
3801.599893	0.097577	0.438130	3052.678223
3801.600785	0.097661	0.438130	3139.791992
3801.601717	0.097581	0.438130	3230.737061
3801.602623	0.097632	0.438130	3319.191406
3801.603527	0.097577	0.438130	3407.400879
3802.585038	1.014580	0.497197	448.444427
3802.586010	1.477588	0.497197	1884.659790
3802.586924	0.702246	0.497197	2526.512695
3802.587816	0.103795	0.497197	2619.097900
3802.588753	0.097636	0.497197	2710.582275
3802.589662	0.097657	0.497197	2799.353027
3802.590571	0.097650	0.497197	2888.116943
3802.591461	0.097727	0.497197	2975.093994
3802.592402	0.097822	0.497197	3067.144775
3802.593310	0.097690	0.497197	3155.847656
3802.594209	0.097683	0.497197	3243.664795
3802.595139	0.097734	0.497197	3334.557861
3802.596039	0.097811	0.497197	3422.587891
3803.662867	1.047231	0.438839	537.229736
3803.663789	1.478716	0.438839	1900.605713
3803.664691	0.678182	0.438839	2512.326172
3803.665604	0.103517	0.438839	2606.837158
3803.666548	0.097573	0.438839	2698.946289
3803.667444	0.097603	0.438839	2786.398193
3803.668330	0.097690	0.438839	2872.951904
3803.669265	0.097661	0.438839	2964.265137
3803.670172	0.097577	0.438839	3052.767334
3803.671088	0.097628	0.438839	3142.194824
3803.671986	0.097614	0.438839	3229.851807
3803.672932	0.097646	0.438839	3322.225342
3803.673835	0.097606	0.438839	3410.363770
3804.665592	1.022245	0.479078	493.744293
3804.666528	1.477870	0.479078	1877.030518
3804.667444	0.688220	0.479078	2507.440186
3804.668335	0.103645	0.479078	2599.787842
3804.669279	0.097529	0.479078	2691.855469
3804.670191	0.097625	0.479078	2780.888916
3804.671112	0.097665	0.479078	2870.838135
3804.672003	0.097599	0.479078	2957.798828
3804.672946	0.097628	0.479078	3049.862305
3804.673844	0.097657	0.479078	3137.558594
3804.674729	0.097632	0.479078	3223.962891
3804.675658	0.097720	0.479078	3314.744629
3804.676558	0.097573	0.479078	3402.560547
3805.724364	1.023680	0.460423	453.490448
3805.725341	1.477595	0.460423	1897.100952
3805.726266	0.667324	0.460423	2514.375977
3805.727163	0.102828	0.460423	2606.613037
3805.728087	0.097767	0.460423	2696.949951
3805.728990	0.097742	0.460423	2785.210693
3805.729893	0.097701	0.460423	2873.435059
3805.730787	0.097665	0.460423	2960.747314
3805.731726	0.097676	0.460423	3052.464844
3805.732627	0.097727	0.460423	3140.516846
3805.733527	0.097690	0.460423	3228.438232
3805.734413	0.097650	0.460423	3314.956299
3805.735349	0.097804	0.460423	3406.500732
3806.734029	1.010684	0.469325	447.732819
3806.735003	1.477972	0.469325	1887.277954
3806.735925	0.685107	0.469325	2518.947021
3806.736818	0.103352	0.469325	2611.240479
3806.737720	0.097522	0.469325	2699.205322
3806.738644	0.097701	0.469325	2789.481445
3806.739561	0.097529	0.469325	2878.915771
3806.740457	0.097614	0.469325	2966.377441
3806.741389	0.097720	0.469325	3057.452148
3806.742296	0.097632	0.469325	3146.004150
3806.743202	0.097665	0.469325	3234.488525
3806.744092	0.097526	0.469325	3321.286377
3806.745037	0.097679	0.469325	3413.593506
3807.801087	1.030287	0.471658	505.870880
3807.802003	1.477837	0.471658	1859.569458
3807.802921	0.708827	0.471658	2510.272461
3807.803810	0.104033	0.471658	2602.758057
3807.804758	0.097639	0.471658	2695.320068
3807.805655	0.097705	0.471658	2782.961426
3807.806552	0.097672	0.471658	2870.573242
3807.807437	0.097668	0.471658	2957.009766
3807.808379	0.097745	0.471658	3049.085937
3807.809273	0.097661	0.471658	3136.395020
3807.810170	0.097614	0.471658	3223.954346
3807.811100	0.097621	0.471658	3314.741699
3807.812003	0.097665	0.471658	3402.933105
3808.803789	1.011094	0.472612	445.892334
3808.804742	1.473772	0.472612	1850.396973
3808.805675	0.706989	0.472612	2510.017334
3808.806579	0.103561	0.472612	2603.636230
3808.807462	0.097540	0.472612	2689.764404
3808.808399	0.097712	0.472612	2781.320801
3808.809313	0.097614	0.472612	2870.539551
3808.810218	0.097668	0.472612	2958.929443
3808.811108	0.097588	0.472612	3045.782715
3808.812052	0.097694	0.472612	3138.005859
3808.812953	0.097650	0.472612	3225.988525
3808.813843	0.097679	0.472612	3312.923340
3808.814766	0.097745	0.472612	3403.142334
3809.874172	1.024680	0.461083	499.019226
3809.875099	1.477657	0.461083	1868.807617
3809.876025	0.678025	0.461083	2496.658691
3809.876918	0.103209	0.461083	2588.824463
3809.877853	0.097603	0.461083	2680.082764
3809.878758	0.097595	0.461083	2768.406494
3809.879661	0.097592	0.461083	2856.531738
3809.880551	0.097544	0.461083	2943.345947
3809.881495	0.097694	0.461083	3035.569092
3809.882406	0.097628	0.461083	3124.508301
3809.883295	0.097632	0.461083	3211.302979
3809.884229	0.097709	0.461083	3302.562988
3809.885137	0.097661	0.461083	3391.239258
3810.866892	1.007446	0.478357	444.283813
3810.867849	1.476896	0.478357	1857.672974
3810.868767	0.715020	0.478357	2514.061035
3810.869671	0.103989	0.478357	2608.067383
3810.870560	0.097603	0.478357	2694.835937
3810.871511	0.097771	0.478357	2787.816162
3810.872416	0.097566	0.478357	2876.113281
3810.873313	0.097555	0.478357	2963.620117
3810.874245	0.097617	0.478357	3054.599365
3810.875154	0.097672	0.478357	3143.383301
3810.876055	0.097603	0.478357	3231.323242
3810.876943	0.097599	0.478357	3317.990967
3810.877895	0.097668	0.478357	3410.971436
3811.952348	1.026134	0.477656	467.917114
3811.953249	1.474633	0.477656	1796.561157
3811.954212	0.734334	0.477656	2503.724365
3811.955103	0.104440	0.477656	2596.780029
3811.956003	0.097533	0.477656	2684.559570
3811.956891	0.097562	0.477656	2771.194824
3811.957835	0.097687	0.477656	2863.411133
3811.958744	0.097617	0.477656	2952.145264
3811.959640	0.097676	0.477656	3039.662842
3811.960546	0.097625	0.477656	3128.110596
3811.961470	0.097657	0.477656	3218.346191
3811.962374	0.097727	0.477656	3306.691406
3811.963269	0.097690	0.477656	3394.124268
3812.939984	1.013328	0.504166	446.877472
3812.940923	1.474069	0.504166	1831.027954
3812.941867	0.699767	0.504166	2491.607910
3812.942767	0.103660	0.504166	2584.901611
3812.943659	0.097606	0.504166	2671.966309
3812.944608	0.097687	0.504166	2764.671143
3812.945518	0.097694	0.504166	2853.572754
3812.946419	0.097778	0.504166	2941.670898
3812.947306	0.097727	0.504166	3028.354736
3812.948242	0.097760	0.504166	3119.858154
3812.949146	0.097676	0.504166	3208.156982
3812.950036	0.097694	0.504166	3295.104736
3812.950957	0.097731	0.504166	3385.114746
3814.023378	1.017986	0.445877	454.021729
3814.024361	1.478463	0.445877	1907.350952
3814.025288	0.667866	0.445877	2526.462891
3814.026184	0.102751	0.445877	2618.528320
3814.027110	0.097584	0.445877	2708.891357
3814.028014	0.097698	0.445877	2797.210205
3814.028926	0.097592	0.445877	2886.213623
3814.029820	0.097496	0.445877	2973.375244
3814.030751	0.097646	0.445877	3064.284180
3814.031656	0.097603	0.445877	3152.614502
3814.032560	0.097562	0.445877	3240.810791
3814.033450	0.097515	0.445877	3327.598877
3814.034395	0.097643	0.445877	3419.871338
3815.010589	1.064301	0.480613	555.564880
3815.011505	1.478313	0.480613	1909.699463
3815.012416	0.669631	0.480613	2519.733643
3815.013301	0.103191	0.480613	2611.057617
3815.014240	0.097698	0.480613	2702.795898
3815.015148	0.097723	0.480613	2791.528809
3815.016046	0.097694	0.480613	2879.258057
3815.016960	0.097603	0.480613	2968.466797
3815.017884	0.097646	0.480613	3058.692139
3815.018788	0.097573	0.480613	3146.898437
3815.019678	0.097617	0.480613	3233.777832
3815.020614	0.097650	0.480613	3325.178467
3815.021518	0.097646	0.480613	3413.450928
3816.092875	1.006593	0.456326	439.881195
3816.093817	1.475083	0.456326	1829.409424
3816.094749	0.726328	0.456326	2506.347168
3816.095654	0.104147	0.456326	2600.599854
3816.096540	0.097467	0.456326	2686.955566
3816.097496	0.097694	0.456326	2780.351074
3816.098402	0.097500	0.456326	2868.686035
3816.099300	0.097529	0.456326	2956.267334
3816.100238	0.097636	0.456326	3047.849365
3816.101145	0.097603	0.456326	3136.374756
3816.102051	0.097551	0.456326	3224.756104
3816.102950	0.097559	0.456326	3312.461182
3816.103875	0.097657	0.456326	3402.794434
3817.083079	1.003246	0.498196	437.415192
3817.084041	1.473787	0.498196	1855.197876
3817.084975	0.697526	0.498196	2506.686768
3817.085878	0.103345	0.498196	2600.007080
3817.086769	0.097452	0.498196	2686.837158
3817.087711	0.097533	0.498196	2778.713135
3817.088617	0.097632	0.498196	2867.167480
3817.089508	0.097573	0.498196	2954.105225
3817.090455	0.097709	0.498196	3046.635498
3817.091350	0.097548	0.498196	3133.940674
3817.092255	0.097526	0.498196	3222.201416
3817.093142	0.097551	0.498196	3308.729492
