time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3884.259678	209.500412	0.682253	-0.151512	187
3886.332560	209.619949	0.682188	-0.150480	189
3888.405514	209.979767	0.682306	-0.149941	191
3890.479090	210.292725	0.682875	-0.149338	193
3892.551898	210.455139	0.684471	-0.148865	195
3894.623422	210.491211	0.684860	-0.148277	197
3896.695139	210.421051	0.685917	-0.147575	199
3898.765758	210.280258	0.686332	-0.146559	201
3900.835551	210.138138	0.687179	-0.145826	203
3902.905331	209.850616	0.687881	-0.144999	205
3904.974336	209.598190	0.689307	-0.143972	207
3907.044132	209.479660	0.690064	-0.143117	209
3909.115062	209.581314	0.689668	-0.142643	211
3911.188124	209.770996	0.688900	-0.142643	213
3913.262832	209.945053	0.687447	-0.142665	215
3915.337693	210.058899	0.688019	-0.141973	217
3917.410463	210.101089	0.691087	-0.141294	219
3919.481027	210.081482	0.693321	-0.139870	221
3921.550007	209.838516	0.694394	-0.138822	223
3923.618323	209.584579	0.694869	-0.137757	225
3925.687234	209.308197	0.694920	-0.136914	227
3927.757154	209.124878	0.695598	-0.135907	229
3929.827897	209.036682	0.695354	-0.135152	231
3931.898582	208.935287	0.695457	-0.134503	233
3933.970021	208.886154	0.695917	-0.133442	235
3936.041142	208.817032	0.696295	-0.132861	237
3938.112411	208.752243	0.695522	-0.131791	239
3940.184924	208.845612	0.694940	-0.130868	241
3942.257568	209.005585	0.694611	-0.130151	243
3944.331347	209.413376	0.695022	-0.129653	245
3946.404976	209.759155	0.696324	-0.129344	247
3948.478358	209.938950	0.698929	-0.129570	249
3950.549577	209.811783	0.700720	-0.129324	251
3952.619398	209.456284	0.701139	-0.128784	253
3954.687941	209.085342	0.700864	-0.128042	255
3956.756120	208.754272	0.699556	-0.126124	1
3958.825542	208.419037	0.700603	-0.124981	3
3960.895678	208.218842	0.700720	-0.123809	5
3962.966888	208.184021	0.702567	-0.123254	7
3965.038681	208.232407	0.703602	-0.122607	9
3967.110671	208.285019	0.702904	-0.121832	11
3969.182210	208.321167	0.703631	-0.121332	13
3971.253625	208.316055	0.705319	-0.120770	15
3973.324798	208.288712	0.706781	-0.120102	17
3975.395323	208.240631	0.707542	-0.119381	19
3977.465884	208.177597	0.708461	-0.118785	21
3979.536757	208.167160	0.707940	-0.118057	23
3981.608124	208.297943	0.708579	-0.117588	25
3983.680604	208.391266	0.707912	-0.117466	27
3985.753978	208.503006	0.707317	-0.117123	29
3987.827869	208.626129	0.707157	-0.116946	31
3989.901494	208.632156	0.708215	-0.116032	33
3991.973988	208.657333	0.710169	-0.115134	35
3994.045386	208.676331	0.711077	-0.114108	37
3996.115149	208.573608	0.712464	-0.113074	39
3998.184657	208.450470	0.711844	-0.112086	41
4000.254321	208.293488	0.711622	-0.111105	43
4002.323593	208.092545	0.711727	-0.110359	45
4004.394120	207.961304	0.712175	-0.109533	47
4006.465001	207.835754	0.713462	-0.109019	49
4008.535997	207.768890	0.714004	-0.108516	51
4010.607362	207.773087	0.714162	-0.107727	53
4012.679417	207.844162	0.714958	-0.107216	55
4014.751704	207.976974	0.715577	-0.106589	57
4016.824556	208.168594	0.715549	-0.105922	59
4018.897528	208.352203	0.716155	-0.105562	61
4020.970669	208.522385	0.717679	-0.105194	63
4023.042521	208.488312	0.718018	-0.104864	65
4025.113786	208.346420	0.718102	-0.104355	67
4027.183348	208.149826	0.718549	-0.103851	69
4029.252693	207.885834	0.718715	-0.103059	71
4031.321867	207.682404	0.719326	-0.102192	73
4033.391304	207.458099	0.719197	-0.101014	75
4035.461027	207.259399	0.719586	-0.099990	77
4037.531798	207.162292	0.719724	-0.098992	79
4039.602663	207.060364	0.719923	-0.098026	81
4041.673770	207.067627	0.720092	-0.097340	83
4043.745212	207.079987	0.721611	-0.096777	85
4045.816162	207.027649	0.722188	-0.096122	87
4047.887174	207.043274	0.722688	-0.095326	89
4049.958620	207.032150	0.722646	-0.094720	91
4052.030151	207.128830	0.723476	-0.094433	93
4054.101777	207.168411	0.723332	-0.093941	95
4056.174229	207.238480	0.722925	-0.093512	97
4058.246931	207.330215	0.721540	-0.092746	99
4060.320053	207.356506	0.721590	-0.092431	101
4062.393127	207.336243	0.721867	-0.091990	103
4064.466135	207.406601	0.723704	-0.091391	105
4066.538200	207.387161	0.725410	-0.090709	107
4068.609701	207.430786	0.727673	-0.090016	109
4070.680438	207.386337	0.730033	-0.089559	111
4072.750666	207.338623	0.731937	-0.088962	113
4074.820493	207.263138	0.732674	-0.088352	115
4076.890868	207.112503	0.730919	-0.087473	117
