crossing time (s)	slope (V/s)	crossing number
4835.951405	9.319394	3881
4836.950798	9.430418	3882
4838.022665	8.989450	3883
4839.020726	9.119234	3884
4840.093863	9.121401	3885
4841.091885	9.310723	3886
4842.165891	9.381950	3887
4843.163660	9.302484	3888
4844.237001	9.129751	3889
4845.234187	9.268422	3890
4846.308619	9.132244	3891
4847.304889	9.287739	3892
4848.380157	9.217779	3893
4849.376531	9.174893	3894
4850.451078	9.075863	3895
4851.447471	9.137126	3896
4852.522553	8.979185	3897
4853.518557	9.347984	3898
4854.594171	9.104027	3899
4855.590205	9.132269	3900
4856.664952	9.062797	3901
4857.661060	9.138897	3902
4858.736166	9.002200	3903
4859.732000	9.221394	3904
4860.807577	9.135489	3905
4861.804023	9.252581	3906
4862.878834	9.146349	3907
4863.875021	9.173527	3908
4864.949852	8.876980	3909
4865.945780	9.173934	3910
4867.021913	9.105975	3911
4868.016947	9.187967	3912
4869.092550	8.993211	3913
4870.088468	9.023958	3914
4871.163680	8.935103	3915
4872.159178	9.171978	3916
4873.235089	8.942537	3917
4874.230552	9.016629	3918
4875.306107	8.895082	3919
4876.302239	9.094015	3920
4877.376703	8.876889	3921
4878.373256	9.138644	3922
4879.448310	9.001455	3923
4880.444923	8.974987	3924
4881.519738	8.973866	3925
4882.516715	9.082050	3926
4883.590181	8.870019	3927
4884.587675	9.016277	3928
4885.660716	8.885933	3929
4886.659145	9.038395	3930
4887.732698	8.851710	3931
4888.731243	8.923555	3932
4889.803150	8.882355	3933
4890.801752	8.939349	3934
4891.874377	8.937905	3935
4892.873157	8.889865	3936
4893.945923	8.870709	3937
4894.945022	8.922719	3938
4896.016924	8.948811	3939
4897.016039	8.979987	3940
4898.088327	8.864765	3941
4899.086752	8.842526	3942
4900.159616	8.815567	3943
4901.158635	8.949480	3944
4902.230552	8.810070	3945
4903.229249	8.932090	3946
4904.301790	8.778614	3947
4905.300499	8.905214	3948
4906.373932	8.873777	3949
4907.371890	8.728876	3950
4908.445000	8.622489	3951
4909.442850	8.922838	3952
4910.516464	8.887087	3953
4911.513570	8.696978	3954
4912.587937	8.773317	3955
4913.584629	8.600612	3956
4914.659258	8.616600	3957
4915.655221	8.856200	3958
4916.730593	8.747139	3959
4917.726699	8.806147	3960
4918.802502	8.530136	3961
4919.797559	8.830292	3962
4920.873630	8.659674	3963
4921.869286	8.737300	3964
4922.944876	8.605526	3965
4923.940283	8.991276	3966
4925.016727	8.705336	3967
4926.011238	8.630298	3968
4927.087874	8.468516	3969
4928.082527	8.742009	3970
4929.158382	8.529547	3971
4930.153297	8.790626	3972
4931.230042	8.472749	3973
4932.224765	8.904409	3974
4933.301434	8.600755	3975
4934.296079	8.672635	3976
4935.372091	8.621140	3977
4936.367322	8.685182	3978
4937.443499	8.519461	3979
4938.438331	8.663063	3980
4939.515305	8.467823	3981
4940.509193	8.688697	3982
4941.585898	8.652570	3983
4942.580987	8.633881	3984
4943.657275	8.488978	3985
4944.652372	8.633820	3986
4945.728692	8.623225	3987
4946.723484	8.571959	3988
4947.799945	8.350500	3989
4948.795332	8.730120	3990
4949.870716	8.562034	3991
4950.866567	8.895838	3992
4951.941257	8.661239	3993
4952.937421	8.549200	3994
4954.013098	8.437657	3995
4955.009094	8.446614	3996
4956.083966	8.646152	3997
4957.080914	8.642534	3998
4958.155090	8.234466	3999
4959.151327	8.775916	4000
4960.226093	8.405520	4001
4961.223087	8.508271	4002
4962.297106	8.629992	4003
4963.294601	8.691611	4004
4964.367934	8.355407	4005
4965.366158	8.549290	4006
4966.439180	8.342980	4007
4967.437382	8.571634	4008
4968.510269	8.536947	4009
4969.508551	8.469823	4010
4970.581278	8.370979	4011
4971.579890	8.428841	4012
4972.652772	8.325199	4013
4973.650994	8.465690	4014
4974.724182	8.441933	4015
4975.722259	8.348834	4016
4976.795746	8.382940	4017
4977.793453	8.447813	4018
4978.866800	8.340791	4019
4979.864047	8.482785	4020
4980.938335	8.327280	4021
4981.935086	8.513745	4022
4983.010065	8.374872	4023
4984.006558	8.387785	4024
4985.080736	8.373742	4025
4986.077548	8.391198	4026
4987.152663	8.229047	4027
4988.148132	8.403551	4028
4989.224311	8.250270	4029
4990.218950	8.394160	4030
4991.295593	8.425379	4031
4992.290636	8.246002	4032
4993.366133	7.942783	4033
4994.361586	8.510558	4034
4995.438718	8.368600	4035
