crossing time (s)	slope (V/s)	crossing number
3360.759968	8.329593	2572
3361.756084	8.199969	2573
3362.830731	8.348633	2574
3363.827214	8.085296	2575
3364.901377	8.379453	2576
3365.897149	8.421431	2577
3366.973505	8.432038	2578
3367.969232	8.304446	2579
3369.044523	8.519619	2580
3370.040981	8.152130	2581
3371.115210	8.250460	2582
3372.110715	8.080489	2583
3373.186966	8.376395	2584
3374.182555	8.377537	2585
3375.257744	8.389254	2586
3376.254438	8.129593	2587
3377.328633	8.353438	2588
3378.324315	8.241124	2589
3379.400060	8.468398	2590
3380.395976	8.366629	2591
3381.471440	8.449935	2592
3382.467746	8.031864	2593
3383.542272	8.527160	2594
3384.538370	8.178310	2595
3385.613127	8.322890	2596
3386.609629	8.448681	2597
3387.684451	8.185473	2598
3388.681529	8.121675	2599
3389.754795	8.363281	2600
3390.752609	8.368287	2601
3391.826003	8.521302	2602
3392.823560	8.393325	2603
3393.897395	8.287616	2604
3394.895288	8.146694	2605
3395.968485	8.400957	2606
3396.966276	8.225493	2607
3398.039084	8.394636	2608
3399.037895	8.464123	2609
3400.110390	8.251256	2610
3401.109000	8.262844	2611
3402.181097	8.298587	2612
3403.180680	8.208329	2613
3404.251793	8.262102	2614
3405.251913	8.462793	2615
3406.322900	8.407145	2616
3407.323389	8.209859	2617
3408.393769	8.322716	2618
3409.394490	8.295131	2619
3410.464972	8.309769	2620
3411.466087	8.485127	2621
3412.535655	8.344488	2622
3413.536555	8.309521	2623
3414.606992	8.449243	2624
3415.608027	8.296047	2625
3416.678656	8.366792	2626
3417.678899	8.475811	2627
3418.749676	8.458156	2628
3419.749802	8.265676	2629
3420.821186	8.273970	2630
3421.820085	8.393261	2631
3422.892762	8.570990	2632
3423.892025	8.480231	2633
3424.963608	8.481889	2634
3425.962764	8.535503	2635
3427.034901	8.498984	2636
3428.033389	8.250740	2637
3429.106670	8.388789	2638
3430.104320	8.428656	2639
3431.178133	8.483119	2640
3432.175089	8.265589	2641
3433.249396	8.341546	2642
3434.246342	8.265953	2643
3435.320791	8.375347	2644
3436.316773	8.347596	2645
3437.391478	8.512571	2646
3438.388267	8.354260	2647
3439.463099	8.386408	2648
3440.458986	8.310299	2649
3441.533950	8.456337	2650
3442.530363	8.255223	2651
3443.605082	8.510322	2652
3444.601654	8.419287	2653
3445.676326	8.406516	2654
3446.672587	8.280504	2655
3447.747425	8.364526	2656
3448.743685	8.282247	2657
3449.819128	8.400848	2658
3450.815150	8.284644	2659
3451.889502	8.630343	2660
3452.886588	8.311718	2661
3453.960746	8.332876	2662
3454.957124	8.355785	2663
3456.032161	8.391582	2664
3457.028328	8.397899	2665
3458.103176	8.447280	2666
3459.099908	8.331329	2667
3460.173799	8.292240	2668
3461.170312	8.303286	2669
3462.245312	8.458467	2670
3463.242379	8.384900	2671
3464.316255	8.498019	2672
3465.313209	8.260187	2673
3466.387660	8.480280	2674
3467.384791	8.382170	2675
3468.457932	8.424443	2676
3469.455771	8.374522	2677
3470.529771	8.331063	2678
3471.526908	8.287435	2679
3472.600379	8.353225	2680
3473.598474	8.335990	2681
3474.671026	8.422278	2682
3475.670150	8.363890	2683
3476.741898	8.393824	2684
3477.741130	8.317391	2685
3478.812628	8.378862	2686
3479.812923	8.458820	2687
3480.883757	8.463652	2688
3481.884138	8.362161	2689
3482.954744	8.479749	2690
3483.955605	8.432139	2691
3485.025402	8.373949	2692
3486.026157	8.413856	2693
3487.096789	8.497368	2694
3488.097678	8.395544	2695
3489.168174	8.444993	2696
3490.168789	8.439103	2697
3491.239228	8.463237	2698
3492.238878	8.487104	2699
3493.310267	8.484307	2700
3494.310726	8.418432	2701
3495.381986	8.400744	2702
3496.381479	8.076097	2703
3497.452829	8.687620	2704
3498.453271	8.345977	2705
3499.523956	8.438386	2706
3500.523192	8.355157	2707
3501.595605	8.466251	2708
3502.594330	8.353055	2709
3503.666868	8.214900	2710
3504.664841	8.520808	2711
3505.738260	8.379866	2712
3506.736124	8.505073	2713
3507.809620	8.353952	2714
3508.806903	8.515009	2715
3509.880875	8.457572	2716
3510.877776	8.187315	2717
3511.952132	8.575179	2718
3512.948945	8.426732	2719
3514.023255	8.484898	2720
3515.019683	8.500541	2721
3516.094617	8.494486	2722
3517.091209	8.435589	2723
3518.165552	8.311859	2724
3519.162259	8.293872	2725
3520.236820	8.355500	2726
3521.232815	8.248035	2727
3522.307879	8.364787	2728
3523.304322	8.396055	2729
3524.378493	8.620310	2730
3525.375839	8.382179	2731
3526.449643	8.625565	2732
3527.447408	8.244280	2733
3528.520955	8.341748	2734
3529.517672	8.561338	2735
3530.592053	8.422587	2736
3531.589318	8.287126	2737
3532.663529	8.505191	2738
3533.660409	8.313371	2739
3534.734483	8.331340	2740
3535.730954	8.462375	2741
3536.805881	8.390159	2742
3537.802451	8.380722	2743
3538.876761	8.407201	2744
3539.874037	8.365845	2745
3540.947439	8.505790	2746
3541.945065	8.414792	2747
3543.018422	8.437440	2748
3544.016425	8.401917	2749
3545.089902	8.435279	2750
3546.087750	8.337022	2751
3547.160616	8.330162	2752
3548.159096	8.496529	2753
3549.231525	8.417345	2754
3550.230426	8.352704	2755
3551.302290	8.351730	2756
3552.301581	8.274632	2757
3553.373666	8.343662	2758
3554.373162	8.324366	2759
3555.444315	8.466303	2760
3556.444572	8.423772	2761
3557.514899	8.487518	2762
3558.515353	8.358703	2763
3559.586581	8.323483	2764
3560.586756	8.284437	2765
3561.657692	8.430693	2766
3562.657880	8.393610	2767
3563.728483	8.446167	2768
3564.728824	8.288859	2769
3565.799574	8.286090	2770
3566.799817	8.383506	2771
3567.871189	8.391711	2772
3568.871161	8.181577	2773
3569.942287	8.313889	2774
3570.941963	8.468567	2775
3572.013212	8.322691	2776
3573.012426	8.454172	2777
3574.084528	8.271422	2778
3575.083939	8.334703	2779
3576.156070	8.300070	2780
3577.154523	8.289519	2781
3578.226954	8.471463	2782
3579.225384	8.488554	2783
3580.298319	8.341627	2784
3581.296577	8.371040	2785
3582.370204	8.475065	2786
3583.367601	8.275155	2787
3584.440665	8.426902	2788
3585.438589	8.495343	2789
3586.512354	8.323551	2790
3587.509095	8.269781	2791
3588.583506	8.325080	2792
3589.580599	8.305332	2793
3590.654867	8.275168	2794
3591.651102	8.470330	2795
3592.725941	8.352014	2796
3593.722337	8.363721	2797
3594.796708	8.394730	2798
3595.793707	8.265752	2799
3596.867901	8.461881	2800
3597.865069	8.347668	2801
3598.938894	8.332283	2802
3599.936492	8.450802	2803
3601.010060	8.291139	2804
3602.007061	8.335219	2805
3603.080957	8.347519	2806
