time (s)	coil I (A)	last det (V)	int current (uC)
3285.298373	0.506067	0.593865	1043.156006
3285.299269	0.099833	0.593865	1132.606201
3285.300162	0.097646	0.593865	1219.804565
3285.301103	0.097771	0.593865	1311.807129
3285.302003	0.097819	0.593865	1399.843872
3285.302897	0.097797	0.593865	1487.274048
3285.303837	0.097764	0.593865	1579.171875
3285.304747	0.097738	0.593865	1668.113525
3285.305648	0.097720	0.593865	1756.159058
3285.306540	0.097745	0.593865	1843.347900
3285.307486	0.097837	0.593865	1935.901611
3286.369746	1.025709	0.571109	457.466339
3286.370724	0.537861	0.571109	983.494629
3286.371635	0.100243	0.571109	1074.815918
3286.372530	0.097650	0.571109	1162.212769
3286.373459	0.097826	0.571109	1253.093018
3286.374364	0.097830	0.571109	1341.628784
3286.375265	0.097800	0.571109	1429.746826
3286.376154	0.097841	0.571109	1516.727051
3286.377090	0.097917	0.571109	1608.377808
3286.377986	0.097852	0.571109	1696.052856
3286.378886	0.097749	0.571109	1784.026978
3286.379802	0.097734	0.571109	1873.551636
3287.366095	1.010134	0.605354	444.459045
3287.367040	0.599974	0.605354	1011.434814
3287.367945	0.101495	0.605354	1103.288086
3287.368843	0.097731	0.605354	1191.050293
3287.369766	0.097760	0.605354	1281.282715
3287.370689	0.097888	0.605354	1371.633545
3287.371597	0.097749	0.605354	1460.389648
3287.372489	0.097731	0.605354	1547.565430
3287.373423	0.097826	0.605354	1638.934814
3287.374323	0.097848	0.605354	1726.997925
3287.375219	0.097808	0.605354	1814.633545
3287.376105	0.097819	0.605354	1901.300781
3288.442318	1.012163	0.527410	446.363892
3288.443298	0.565089	0.527410	1000.151245
3288.444202	0.100649	0.527410	1091.138306
3288.445100	0.097687	0.527410	1178.861084
3288.445986	0.097771	0.527410	1265.486206
3288.446929	0.097815	0.527410	1357.725708
3288.447841	0.097767	0.527410	1446.889526
3288.448741	0.097841	0.527410	1534.946045
3288.449670	0.097830	0.527410	1625.829712
3288.450587	0.097892	0.527410	1715.596558
3288.451496	0.097764	0.527410	1804.463745
3288.452395	0.097797	0.527410	1892.382935
3289.436878	1.024226	0.553525	452.707916
3289.437875	0.522781	0.553525	973.920288
3289.438773	0.100031	0.553525	1063.747681
3289.439661	0.097661	0.553525	1150.470703
3289.440590	0.097742	0.553525	1241.272705
3289.441498	0.097665	0.553525	1329.952393
3289.442387	0.097661	0.553525	1416.773193
3289.443302	0.097771	0.553525	1506.233643
3289.444225	0.097683	0.553525	1596.395142
3289.445122	0.097705	0.553525	1684.036621
3289.446013	0.097698	0.553525	1771.085327
3289.446948	0.097683	0.553525	1862.419067
3290.513628	1.023717	0.580745	460.672668
3290.514561	0.602194	0.580745	1022.519287
3290.515459	0.101536	0.580745	1113.698242
3290.516385	0.097804	0.580745	1204.264648
3290.517292	0.097701	0.580745	1292.879883
3290.518197	0.097764	0.580745	1381.355957
3290.519085	0.097709	0.580745	1468.121338
3290.520022	0.097866	0.580745	1559.822021
3290.520933	0.097665	0.580745	1648.794678
3290.521821	0.097712	0.580745	1735.563232
3290.522735	0.097668	0.580745	1824.832153
3290.523663	0.097742	0.580745	1915.536499
3291.509760	1.071262	0.593454	520.633423
3291.510687	0.545511	0.593454	1026.322510
3291.511595	0.100408	0.593454	1117.492676
3291.512484	0.097687	0.593454	1204.336182
3291.513432	0.097815	0.593454	1297.064697
3291.514335	0.097767	0.593454	1385.348633
3291.515229	0.097709	0.593454	1472.700195
3291.516171	0.097859	0.593454	1564.883301
3291.517063	0.097943	0.593454	1652.248535
3291.517969	0.097701	0.593454	1740.765991
3291.518862	0.097698	0.593454	1828.010132
3291.519799	0.097789	0.593454	1919.638672
3292.584406	1.026940	0.579742	464.176758
3292.585307	0.636954	0.579742	1038.072632
3292.586216	0.102396	0.579742	1131.150879
3292.587155	0.097665	0.579742	1222.858154
3292.588056	0.097705	0.579742	1310.890381
3292.588946	0.097716	0.579742	1397.857666
3292.589887	0.097698	0.579742	1489.791260
3292.590792	0.097712	0.579742	1578.220947
3292.591696	0.097731	0.579742	1666.569580
3292.592586	0.097760	0.579742	1753.575928
3292.593525	0.097753	0.579742	1845.365723
3292.594423	0.097756	0.579742	1933.150879
3293.581290	1.033466	0.599758	479.527985
3293.582236	0.564697	0.599758	1013.731567
3293.583122	0.100964	0.599758	1103.186035
3293.584088	0.097595	0.599758	1197.463013
3293.584980	0.097749	0.599758	1284.655151
3293.585873	0.097742	0.599758	1371.938477
3293.586810	0.097782	0.599758	1463.560181
3293.587717	0.097687	0.599758	1552.162109
3293.588612	0.097701	0.599758	1639.604858
3293.589525	0.097808	0.599758	1728.903198
3293.590438	0.097808	0.599758	1818.201538
3293.591338	0.097734	0.599758	1906.162476
3294.654926	1.010325	0.540755	445.553192
3294.655888	0.598696	0.540755	1021.499023
3294.656785	0.101147	0.540755	1112.228271
3294.657680	0.097734	0.540755	1199.700562
3294.658567	0.097797	0.540755	1286.446167
3294.659506	0.097863	0.540755	1378.339111
3294.660414	0.097841	0.540755	1467.178345
3294.661318	0.097749	0.540755	1555.543457
3294.662212	0.097844	0.540755	1643.016235
3294.663148	0.097910	0.540755	1734.660156
3294.664058	0.097815	0.540755	1823.671753
3294.664950	0.097837	0.540755	1910.942261
3295.649752	1.023750	0.559983	457.616241
3295.650680	0.611902	0.559983	1025.461182
3295.651577	0.101642	0.559983	1116.633911
3295.652505	0.097852	0.559983	1207.440186
3295.653415	0.097676	0.559983	1296.325195
3295.654316	0.097668	0.559983	1384.324463
3295.655203	0.097727	0.559983	1471.008301
3295.656146	0.097808	0.559983	1563.240845
3295.657051	0.097723	0.559983	1651.680542
3295.657949	0.097738	0.559983	1739.449341
3295.658860	0.097683	0.559983	1828.438599
3295.659787	0.097793	0.559983	1919.092651
3296.727010	1.033235	0.576160	472.188324
3296.727915	0.622533	0.576160	1035.580688
3296.728854	0.102140	0.576160	1131.489990
3296.729757	0.097789	0.576160	1219.793701
3296.730664	0.097679	0.576160	1308.388916
3296.731552	0.097705	0.576160	1395.151001
3296.732489	0.097712	0.576160	1486.707520
3296.733392	0.097716	0.576160	1574.945068
3296.734297	0.097654	0.576160	1663.321777
3296.735186	0.097701	0.576160	1750.178345
3296.736140	0.097639	0.576160	1843.326050
3296.737041	0.097720	0.576160	1931.371582
3297.722885	1.072350	0.592596	531.885559
3297.723810	0.548243	0.592596	1039.010742
3297.724703	0.100540	0.592596	1128.792603
3297.725591	0.097756	0.592596	1215.600220
3297.726549	0.097811	0.592596	1309.303467
3297.727455	0.097819	0.592596	1397.927124
3297.728345	0.097844	0.592596	1485.008545
3297.729285	0.097786	0.592596	1576.927002
3297.730195	0.097800	0.592596	1665.925293
3297.731087	0.097720	0.592596	1753.091309
3297.731976	0.097731	0.592596	1839.973877
3297.732918	0.097855	0.592596	1932.153442
3298.798571	1.016726	0.581252	473.794312
3298.799505	0.590760	0.581252	1025.564575
3298.800411	0.100983	0.581252	1117.054932
3298.801311	0.097672	0.581252	1204.959839
3298.802242	0.097822	0.581252	1296.032349
3298.803145	0.097833	0.581252	1384.375732
3298.804045	0.097698	0.581252	1472.303711
3298.804934	0.097753	0.581252	1559.205811
3298.805884	0.097789	0.581252	1652.105591
3298.806784	0.097731	0.581252	1740.063232
3298.807687	0.097716	0.581252	1828.300781
3298.808609	0.097672	0.581252	1918.354492
3299.794378	1.001638	0.601140	434.710968
3299.795327	0.620695	0.601140	1023.750122
3299.796229	0.101261	0.601140	1115.087524
3299.797135	0.097694	0.601140	1203.598389
3299.798025	0.097687	0.601140	1290.539551
3299.798974	0.097797	0.601140	1383.348511
3299.799871	0.097679	0.601140	1470.966919
3299.800768	0.097654	0.601140	1558.562378
3299.801654	0.097657	0.601140	1645.086914
3299.802601	0.097771	0.601140	1737.676025
3299.803507	0.097705	0.601140	1826.196777
3299.804406	0.097712	0.601140	1914.040283
3300.868306	1.013295	0.547761	445.849670
3300.869253	0.590032	0.547761	1004.609741
3300.870170	0.100935	0.547761	1097.167236
3300.871071	0.097599	0.547761	1185.103760
3300.872006	0.097844	0.547761	1276.588135
3300.872915	0.097789	0.547761	1365.478638
3300.873818	0.097679	0.547761	1453.683228
3300.874709	0.097742	0.547761	1540.771118
3300.875659	0.097690	0.547761	1633.577026
3300.876565	0.097749	0.547761	1722.137695
3300.877458	0.097749	0.547761	1809.427612
3300.878378	0.097793	0.547761	1899.397095
3301.863653	1.015847	0.562597	472.368958
3301.864550	0.623873	0.562597	1031.983276
3301.865495	0.101997	0.562597	1128.370483
3301.866408	0.097665	0.562597	1217.538452
3301.867315	0.097679	0.562597	1306.133667
3301.868207	0.097683	0.562597	1393.266968
3301.869152	0.097764	0.562597	1485.653687
3301.870057	0.097617	0.562597	1573.997192
3301.870962	0.097687	0.562597	1662.403687
3301.871851	0.097734	0.562597	1749.289551
3301.872798	0.097753	0.562597	1841.861328
3301.873697	0.097632	0.562597	1929.632324
3302.940116	1.016217	0.574589	455.265198
3302.941012	0.651757	0.574589	1039.239014
3302.941963	0.101224	0.574589	1135.503418
3302.942871	0.097690	0.574589	1224.206299
3302.943775	0.097789	0.574589	1312.607788
3302.944662	0.097775	0.574589	1399.333862
3302.945613	0.097749	0.574589	1492.293213
3302.946518	0.097683	0.574589	1580.696411
3302.947413	0.097767	0.574589	1668.198120
3302.948349	0.097826	0.574589	1759.763184
3302.949238	0.097859	0.574589	1846.759766
3302.950144	0.097753	0.574589	1935.323730
3303.935964	1.025446	0.588922	460.425079
3303.936870	0.635259	0.588922	1035.969604
3303.937760	0.102517	0.588922	1127.209839
3303.938722	0.097636	0.588922	1221.135254
3303.939623	0.097690	0.588922	1309.154297
3303.940514	0.097789	0.588922	1396.284546
3303.941440	0.097789	0.588922	1486.837402
3303.942349	0.097811	0.588922	1575.747803
3303.943256	0.097679	0.588922	1664.343018
3303.944150	0.097771	0.588922	1751.750244
3303.945076	0.097811	0.588922	1842.323486
3303.945978	0.097808	0.588922	1930.545898
3305.011692	1.035084	0.582932	487.524628
3305.012653	0.530526	0.582932	997.360229
3305.013553	0.100236	0.582932	1087.572266
3305.014440	0.097614	0.582932	1174.155518
3305.015392	0.097852	0.582932	1267.310181
3305.016298	0.097679	0.582932	1355.807739
3305.017187	0.097679	0.582932	1442.644775
3305.018122	0.097690	0.582932	1533.985352
3305.019028	0.097793	0.582932	1622.585815
3305.019926	0.097668	0.582932	1710.292114
3305.020819	0.097676	0.582932	1797.516602
3305.021767	0.097749	0.582932	1890.182617
3306.008833	1.030979	0.600600	506.210693
3306.009767	0.539447	0.600600	1010.054199
3306.010665	0.100430	0.600600	1100.240112
3306.011552	0.097643	0.600600	1186.849243
3306.012495	0.097756	0.600600	1279.033447
3306.013390	0.097668	0.600600	1366.446777
3306.014277	0.097753	0.600600	1453.153442
3306.015211	0.097771	0.600600	1544.471558
3306.016122	0.097687	0.600600	1633.464233
3306.017023	0.097789	0.600600	1721.572388
3306.017917	0.097815	0.600600	1809.018921
3306.018873	0.097859	0.600600	1902.572021
3307.081939	1.014276	0.550830	448.310059
3307.082867	0.618395	0.550830	1022.180420
3307.083771	0.101671	0.550830	1114.091187
3307.084705	0.097764	0.550830	1205.402466
3307.085614	0.097837	0.550830	1294.336182
3307.086521	0.097716	0.550830	1382.964600
3307.087408	0.097745	0.550830	1469.664795
3307.088358	0.097837	0.550830	1562.609863
3307.089263	0.097899	0.550830	1651.208618
3307.090149	0.097723	0.550830	1737.791504
3307.091065	0.097775	0.550830	1827.353149
3307.091988	0.097815	0.550830	1917.636353
3308.077003	1.005615	0.570992	439.453857
3308.077954	0.597568	0.570992	1007.741394
3308.078865	0.100957	0.570992	1099.713257
3308.079771	0.097705	0.570992	1188.234009
3308.080659	0.097705	0.570992	1274.996094
3308.081612	0.097833	0.570992	1368.231201
3308.082518	0.097786	0.570992	1456.824951
3308.083409	0.097793	0.570992	1543.958496
3308.084328	0.097789	0.570992	1633.826904
3308.085241	0.097738	0.570992	1723.061768
3308.086148	0.097683	0.570992	1811.660400
3308.087047	0.097749	0.570992	1899.536743
3309.154323	1.043324	0.573393	531.051880
3309.155255	0.524615	0.573393	1019.993530
3309.156150	0.100338	0.573393	1109.796143
3309.157034	0.097756	0.573393	1196.212769
3309.157970	0.097888	0.573393	1287.836060
3309.158870	0.097914	0.573393	1375.958496
3309.159775	0.097804	0.573393	1464.471069
3309.160660	0.097709	0.573393	1550.943359
3309.161601	0.097863	0.573393	1643.031982
3309.162499	0.097742	0.573393	1730.804077
3309.163391	0.097775	0.573393	1818.019043
3309.164326	0.097815	0.573393	1909.476074
3310.149589	1.010834	0.591967	454.875183
3310.150491	0.649113	0.591967	1040.374756
3310.151455	0.102444	0.591967	1139.130615
3310.152354	0.097698	0.591967	1226.960937
3310.153250	0.097738	0.591967	1314.534180
3310.154140	0.097756	0.591967	1401.537354
3310.155084	0.097734	0.591967	1493.798584
3310.155994	0.097712	0.591967	1582.716919
3310.156888	0.097742	0.591967	1670.098022
3310.157808	0.097852	0.591967	1760.121460
3310.158706	0.097771	0.591967	1847.919800
3310.159609	0.097778	0.591967	1936.213623
3311.225812	1.021051	0.581308	460.493958
3311.226715	0.637906	0.581308	1036.523437
3311.227652	0.101759	0.581308	1131.871704
3311.228556	0.097778	0.581308	1220.263306
3311.229459	0.097723	0.581308	1308.507568
3311.230347	0.097705	0.581308	1395.269653
3311.231285	0.097826	0.581308	1487.030396
3311.232186	0.097830	0.581308	1575.174805
3311.233078	0.097694	0.581308	1662.317871
3311.233963	0.097738	0.581308	1748.816040
3311.234880	0.097738	0.581308	1838.441772
3311.235809	0.097698	0.581308	1929.203003
3312.221148	1.027819	0.602606	460.462708
3312.222083	0.602494	0.602606	1023.794495
3312.222981	0.101287	0.602606	1114.749878
3312.223898	0.097786	0.602606	1204.419312
3312.224826	0.097841	0.602606	1295.215332
3312.225734	0.097661	0.602606	1383.891602
3312.226633	0.097775	0.602606	1471.791016
3312.227566	0.097753	0.602606	1562.994263
3312.228471	0.097830	0.602606	1651.530029
3312.229369	0.097778	0.602606	1739.334961
3312.230282	0.097723	0.602606	1828.556396
3312.231177	0.097764	0.602606	1916.054932
3313.295577	1.021242	0.549642	459.558685
3313.296483	0.635244	0.549642	1035.089844
3313.297428	0.101814	0.549642	1131.304077
3313.298331	0.097650	0.549642	1219.482178
3313.299235	0.097654	0.549642	1307.761230
3313.300126	0.097698	0.549642	1394.809937
3313.301077	0.097778	0.549642	1487.797119
3313.301979	0.097690	0.549642	1575.913940
3313.302870	0.097694	0.549642	1662.959351
3313.303788	0.097720	0.549642	1752.666016
3313.304701	0.097731	0.549642	1841.894165
3313.305611	0.097672	0.549642	1930.775757
3314.290921	1.043276	0.577099	483.036926
3314.291844	0.590647	0.577099	1028.204102
3314.292746	0.100986	0.577099	1119.293823
3314.293663	0.097679	0.577099	1208.865845
3314.294589	0.097822	0.577099	1299.449219
3314.295498	0.097676	0.577099	1388.236572
3314.296390	0.097760	0.577099	1475.438477
3314.297332	0.097811	0.577099	1567.576660
3314.298230	0.097775	0.577099	1655.378296
3314.299126	0.097760	0.577099	1742.971313
3314.300016	0.097745	0.577099	1829.964722
3314.300951	0.097767	0.577099	1921.377197
3315.367893	1.015964	0.567491	449.056213
3315.368824	0.612239	0.567491	1019.050476
3315.369719	0.101770	0.567491	1110.134644
3315.370654	0.097742	0.567491	1201.523193
3315.371559	0.097866	0.567491	1290.092163
3315.372466	0.097789	0.567491	1378.787109
3315.373354	0.097760	0.567491	1465.598022
3315.374317	0.097914	0.567491	1559.889038
3315.375219	0.097720	0.567491	1648.032227
3315.376119	0.097749	0.567491	1736.006348
3315.377060	0.097701	0.567491	1827.943359
3315.377968	0.097852	0.567491	1916.792603
3316.363504	1.021915	0.588104	484.387817
3316.364436	0.568682	0.588104	1014.399109
3316.365354	0.100690	0.588104	1106.832275
3316.366246	0.097698	0.588104	1193.978638
3316.367183	0.097756	0.588104	1285.576294
3316.368081	0.097778	0.588104	1373.381226
3316.368979	0.097800	0.588104	1461.205933
3316.369868	0.097731	0.588104	1548.088501
3316.370817	0.097841	0.588104	1640.939209
3316.371729	0.097815	0.588104	1730.146484
3316.372627	0.097782	0.588104	1817.954712
3316.373546	0.097844	0.588104	1907.873535
3317.438471	1.074067	0.581534	533.811462
3317.439392	0.546786	0.581534	1037.401245
3317.440279	0.100770	0.581534	1126.784424
3317.441216	0.097720	0.581534	1218.347778
3317.442128	0.097705	0.581534	1307.454834
3317.443043	0.097753	0.581534	1396.898560
3317.443933	0.097767	0.581534	1483.911499
3317.444880	0.097837	0.581534	1576.563110
3317.445770	0.097672	0.581534	1663.491333
3317.446657	0.097734	0.581534	1750.181763
3317.447570	0.097797	0.581534	1839.470093
3317.448501	0.097716	0.581534	1930.443726
3318.435033	1.020527	0.607053	463.319427
3318.435931	0.641917	0.607053	1039.760498
3318.436880	0.101986	0.607053	1136.545288
3318.437784	0.097705	0.607053	1224.870728
3318.438687	0.097764	0.607053	1313.151367
3318.439603	0.097687	0.607053	1402.632446
3318.440492	0.097676	0.607053	1489.466187
3318.441452	0.097701	0.607053	1583.259521
3318.442352	0.097716	0.607053	1671.203979
3318.443242	0.097782	0.607053	1758.229980
3318.444155	0.097811	0.607053	1847.531738
3318.445075	0.097646	0.607053	1937.366455
3319.508189	1.025065	0.554343	466.404388
3319.509100	0.621442	0.554343	1032.537720
3319.510052	0.101880	0.554343	1129.527344
3319.510959	0.097778	0.554343	1218.212280
3319.511863	0.097720	0.554343	1306.550903
3319.512754	0.097753	0.554343	1393.648560
3319.513681	0.097771	0.554343	1484.282227
3319.514581	0.097822	0.554343	1572.322266
3319.515483	0.097841	0.554343	1660.574463
3319.516372	0.097808	0.554343	1747.525391
3319.517327	0.097863	0.554343	1840.984131
3319.518236	0.097742	0.554343	1929.831299
3320.505043	1.010654	0.584390	450.751831
3320.505938	0.659766	0.584390	1041.242065
3320.506894	0.101045	0.584390	1137.841064
3320.507806	0.097657	0.584390	1226.904663
3320.508717	0.097676	0.584390	1315.887329
3320.509606	0.097723	0.584390	1402.763428
3320.510556	0.097848	0.584390	1495.718994
3320.511465	0.097668	0.584390	1584.499634
3320.512366	0.097625	0.584390	1672.459351
3320.513298	0.097822	0.584390	1763.629639
3320.514199	0.097793	0.584390	1851.741089
3320.515091	0.097683	0.584390	1938.874390
3321.580553	1.075085	0.563008	528.942017
3321.581486	0.530317	0.563008	1023.728149
3321.582394	0.100159	0.563008	1114.672241
3321.583286	0.097650	0.563008	1201.776123
3321.584246	0.097855	0.563008	1295.717163
3321.585147	0.097716	0.563008	1383.759277
3321.586040	0.097756	0.563008	1471.055664
3321.586976	0.097881	0.563008	1562.672119
3321.587881	0.097701	0.563008	1651.091919
3321.588777	0.097738	0.563008	1738.665161
3321.589712	0.097760	0.563008	1830.070801
3321.590614	0.097775	0.563008	1918.263550
3322.578391	1.012976	0.589337	450.774353
3322.579292	0.648970	0.589337	1035.496094
3322.580236	0.102360	0.589337	1132.123535
3322.581146	0.097617	0.589337	1220.955200
3322.582042	0.097734	0.589337	1308.525146
3322.582931	0.097745	0.589337	1395.420776
3322.583865	0.097870	0.589337	1486.831299
3322.584760	0.097742	0.589337	1574.310059
3322.585680	0.097793	0.589337	1664.279541
3322.586576	0.097698	0.589337	1751.816772
3322.587510	0.097782	0.589337	1843.145142
3322.588411	0.097625	0.589337	1931.104858
3323.650517	1.016744	0.577248	452.451233
3323.651419	0.651760	0.577248	1040.338989
3323.652308	0.102858	0.577248	1131.779419
3323.653259	0.097800	0.577248	1224.787476
3323.654164	0.097764	0.577248	1313.263550
3323.655073	0.097756	0.577248	1402.124023
3323.655966	0.097749	0.577248	1489.413940
3323.656912	0.097797	0.577248	1581.929565
3323.657819	0.097841	0.577248	1670.671021
3323.658716	0.097723	0.577248	1758.328857
3323.659655	0.097738	0.577248	1850.104858
3323.660552	0.097756	0.577248	1937.792358
3324.649743	1.076287	0.604685	544.601013
3324.650661	0.537429	0.604685	1037.960937
3324.651565	0.100338	0.604685	1128.666626
3324.652450	0.097657	0.604685	1215.093506
3324.653401	0.097679	0.604685	1307.986694
3324.654313	0.097753	0.604685	1397.137207
3324.655213	0.097683	0.604685	1485.052002
3324.656133	0.097661	0.604685	1574.900269
3324.657029	0.097767	0.604685	1662.499756
3324.657925	0.097628	0.604685	1749.974609
3324.658813	0.097760	0.604685	1836.785522
3324.659761	0.097819	0.604685	1929.517578
3325.720788	1.015305	0.564329	454.856720
3325.721697	0.642795	0.564329	1039.157715
3325.722641	0.102708	0.564329	1136.113647
3325.723552	0.097749	0.564329	1225.162964
3325.724460	0.097749	0.564329	1313.919067
3325.725349	0.097734	0.564329	1400.804932
3325.726287	0.097738	0.564329	1492.483154
3325.727190	0.097760	0.564329	1580.760498
3325.728094	0.097701	0.564329	1669.082520
3325.728983	0.097694	0.564329	1755.932617
3325.729930	0.097822	0.564329	1848.570312
3325.730838	0.097734	0.564329	1937.313110
3326.719967	1.025123	0.595428	460.280334
3326.720906	0.598129	0.595428	1021.923157
3326.721800	0.101517	0.595428	1112.679687
3326.722754	0.097709	0.595428	1205.893799
3326.723660	0.097885	0.595428	1294.577148
3326.724558	0.097734	0.595428	1382.342651
3326.725447	0.097771	0.595428	1469.261108
3326.726381	0.097859	0.595428	1560.661255
3326.727294	0.097760	0.595428	1649.916138
3326.728192	0.097793	0.595428	1737.734253
3326.729115	0.097826	0.595428	1828.027588
3326.730039	0.097844	0.595428	1918.435669
3327.793113	1.024449	0.561816	456.904449
3327.794047	0.608895	0.561816	1025.612549
3327.794940	0.101554	0.561816	1116.300293
3327.795883	0.097742	0.561816	1208.470703
3327.796789	0.097789	0.561816	1297.067871
3327.797696	0.097657	0.561816	1385.643188
3327.798614	0.097731	0.561816	1475.359985
3327.799505	0.097778	0.561816	1562.480469
3327.800445	0.097826	0.561816	1654.436890
3327.801341	0.097745	0.561816	1742.016724
3327.802260	0.097815	0.561816	1831.908691
3327.803160	0.097782	0.561816	1919.912476
3328.793042	1.009948	0.587162	446.396820
3328.793981	0.618805	0.587162	1027.454712
3328.794882	0.101598	0.587162	1118.994385
3328.795817	0.097727	0.587162	1210.369141
3328.796715	0.097701	0.587162	1298.104980
3328.797611	0.097683	0.587162	1385.629028
3328.798532	0.097738	0.587162	1475.645752
3328.799416	0.097716	0.587162	1562.026733
3328.800355	0.097716	0.587162	1653.782104
3328.801262	0.097690	0.587162	1742.387329
3328.802154	0.097720	0.587162	1829.553345
3328.803064	0.097815	0.587162	1918.564941
3329.862876	1.026233	0.575959	458.726074
3329.863810	0.599718	0.575959	1018.862732
3329.864708	0.101396	0.575959	1109.916748
3329.865637	0.097738	0.575959	1200.715332
3329.866544	0.097822	0.575959	1289.440186
3329.867445	0.097712	0.575959	1377.479004
3329.868333	0.097723	0.575959	1464.257324
3329.869284	0.097826	0.575959	1557.289795
3329.870182	0.097808	0.575959	1645.121094
3329.871077	0.097727	0.575959	1732.586792
3329.871967	0.097782	0.575959	1819.612793
3329.872916	0.097906	0.575959	1912.526001
3330.863579	1.021099	0.600910	462.557678
3330.864478	0.646842	0.600910	1044.068604
3330.865419	0.102594	0.600910	1140.609497
3330.866329	0.097720	0.600910	1229.534424
3330.867238	0.097760	0.600910	1318.398315
3330.868140	0.097723	0.600910	1406.544800
3330.869063	0.097822	0.600910	1496.834717
3330.869974	0.097808	0.600910	1585.937500
3330.870879	0.097727	0.600910	1674.380493
3330.871763	0.097712	0.600910	1760.758301
3330.872702	0.097800	0.600910	1852.592773
3330.873602	0.097742	0.600910	1940.560303
3331.933406	1.027610	0.568345	461.396820
3331.934314	0.634720	0.568345	1037.723022
3331.935200	0.102473	0.568345	1128.514282
3331.936154	0.097789	0.568345	1221.805298
3331.937056	0.097698	0.568345	1309.928711
3331.937957	0.097676	0.568345	1397.934570
3331.938881	0.097742	0.568345	1488.247925
3331.939785	0.097720	0.568345	1576.586548
3331.940687	0.097716	0.568345	1664.726440
3331.941575	0.097665	0.568345	1751.452759
3331.942523	0.097756	0.568345	1844.125732
3331.943425	0.097683	0.568345	1932.235840
3332.934104	1.022490	0.601350	460.120605
3332.935004	0.640865	0.601350	1036.899536
3332.935934	0.101938	0.601350	1131.702271
3332.936852	0.097694	0.601350	1221.385498
3332.937746	0.097811	0.601350	1308.828735
3332.938677	0.097808	0.601350	1399.887573
3332.939579	0.097852	0.601350	1488.149658
3332.940481	0.097723	0.601350	1576.296143
3332.941367	0.097712	0.601350	1662.869385
3332.942304	0.097925	0.601350	1754.624878
3332.943204	0.097819	0.601350	1842.661621
3332.944106	0.097701	0.601350	1930.788330
3334.005726	1.027998	0.563906	458.487152
3334.006667	0.595386	0.563906	1018.745117
3334.007572	0.101078	0.563906	1110.220581
3334.008511	0.097778	0.563906	1202.034424
3334.009411	0.097870	0.563906	1290.117310
3334.010307	0.097727	0.563906	1377.680786
3334.011192	0.097723	0.563906	1464.166016
3334.012132	0.097885	0.563906	1556.177490
3334.013032	0.097771	0.563906	1644.171387
3334.013928	0.097771	0.563906	1731.774170
3334.014815	0.097764	0.563906	1818.490601
3334.015777	0.097841	0.563906	1912.613281
3335.006679	1.015598	0.591766	454.987976
3335.007581	0.644246	0.591766	1036.097412
3335.008537	0.102023	0.591766	1133.631104
3335.009434	0.097449	0.591766	1221.042603
3335.010333	0.097515	0.591766	1308.708252
3335.011222	0.097460	0.591766	1395.349976
3335.012153	0.097485	0.591766	1486.108887
3335.013064	0.097507	0.591766	1574.938110
3335.013970	0.097555	0.591766	1663.322876
3335.014860	0.097529	0.591766	1750.123901
3335.015805	0.097654	0.591766	1842.406738
3335.016712	0.097588	0.591766	1930.918945
