time (s)	coil I (A)	last det (V)	int current (uC)
4197.911590	0.097592	0.604979	2896.741211
4197.912477	0.097537	0.604979	2983.256104
4197.913413	0.097500	0.604979	3074.516113
4197.914320	0.097478	0.604979	3162.928711
4197.915241	0.097544	0.604979	3252.766602
4197.916131	0.097515	0.604979	3339.554687
4198.906840	1.015437	0.669807	457.962097
4198.907734	1.473490	0.669807	1775.262207
4198.908675	0.773635	0.669807	2503.252930
4198.909580	0.105110	0.669807	2598.377441
4198.910485	0.097463	0.669807	2686.581787
4198.911372	0.097588	0.669807	2773.142334
4198.912309	0.097595	0.669807	2864.589111
4198.913215	0.097625	0.669807	2953.036865
4198.914123	0.097581	0.669807	3041.640137
4198.915014	0.097621	0.669807	3128.620361
4198.915959	0.097694	0.669807	3220.941162
4198.916862	0.097592	0.669807	3309.066406
4198.917751	0.097639	0.669807	3395.867676
4199.975434	1.063103	0.612375	533.677734
4199.976350	1.477350	0.612375	1886.930176
4199.977261	0.692747	0.612375	2518.022461
4199.978151	0.103700	0.612375	2610.315430
4199.979086	0.097606	0.612375	2701.577148
4199.979996	0.097668	0.612375	2790.455566
4199.980895	0.097676	0.612375	2878.266113
4199.981814	0.097599	0.612375	2967.959473
4199.982722	0.097786	0.612375	3056.748779
4199.983628	0.097668	0.612375	3145.236328
4199.984522	0.097643	0.612375	3232.529053
4199.985462	0.097683	0.612375	3324.351074
4199.986359	0.097599	0.612375	3411.897217
4200.979680	1.026365	0.673545	464.943268
4200.980580	1.474277	0.673545	1791.792847
4200.981479	0.789093	0.673545	2501.187500
4200.982430	0.104271	0.673545	2600.349365
4200.983332	0.097529	0.673545	2688.320801
4200.984230	0.097595	0.673545	2775.961426
4200.985167	0.097661	0.673545	2867.469971
4200.986078	0.097544	0.673545	2956.332520
4200.986978	0.097621	0.673545	3044.191162
4200.987869	0.097570	0.673545	3131.125732
4200.988812	0.097577	0.673545	3223.140625
4200.989717	0.097555	0.673545	3311.427734
4200.990612	0.097636	0.673545	3398.811523
4202.046425	1.020366	0.616452	463.246246
4202.047322	1.474043	0.616452	1785.462646
4202.048258	0.774269	0.616452	2510.178223
4202.049174	0.104330	0.616452	2605.744385
4202.050086	0.097474	0.616452	2694.641113
4202.050991	0.097482	0.616452	2782.862061
4202.051908	0.097562	0.616452	2872.326660
4202.052800	0.097540	0.616452	2959.332520
4202.053754	0.097584	0.616452	3052.427979
4202.054675	0.097533	0.616452	3142.255859
4202.055566	0.097529	0.616452	3229.154541
4202.056507	0.097573	0.616452	3320.970947
4202.057403	0.097526	0.616452	3408.354004
4203.053284	1.035710	0.676566	472.283966
4203.054185	1.474761	0.676566	1801.043335
4203.055144	0.718231	0.676566	2489.827148
4203.056045	0.103857	0.676566	2583.402588
4203.056947	0.097496	0.676566	2671.344238
4203.057836	0.097540	0.676566	2758.057617
4203.058782	0.097628	0.676566	2850.413818
4203.059685	0.097570	0.676566	2938.519043
4203.060575	0.097595	0.676566	3025.378906
4203.061500	0.097570	0.676566	3115.630859
4203.062410	0.097577	0.676566	3204.425781
4203.063311	0.097570	0.676566	3292.335937
4203.064210	0.097661	0.676566	3380.133301
4204.114652	1.014141	0.603017	463.462250
4204.115609	1.477438	0.603017	1877.370239
4204.116524	0.696790	0.603017	2514.932617
4204.117416	0.103810	0.603017	2607.531006
4204.118353	0.097650	0.603017	2699.029297
4204.119254	0.097668	0.603017	2787.028564
4204.120146	0.097551	0.603017	2874.044189
4204.121035	0.097632	0.603017	2960.838867
4204.121965	0.097646	0.603017	3051.650146
4204.122874	0.097603	0.603017	3140.370850
4204.123769	0.097654	0.603017	3227.770996
4204.124680	0.097749	0.603017	3316.820312
4204.125597	0.097643	0.603017	3406.358887
4205.125864	1.039248	0.662499	478.054138
4205.126767	1.474871	0.662499	1809.862305
4205.127666	0.780081	0.662499	2511.154785
4205.128635	0.103627	0.662499	2611.569092
4205.129545	0.097544	0.662499	2700.333984
4205.130433	0.097566	0.662499	2786.972412
4205.131369	0.097661	0.662499	2878.383301
4205.132274	0.097606	0.662499	2966.716797
4205.133172	0.097595	0.662499	3054.357422
4205.134064	0.097636	0.662499	3141.448242
4205.135004	0.097603	0.662499	3233.194580
4205.135905	0.097621	0.662499	3321.150879
4205.136805	0.097562	0.662499	3408.957031
4206.185176	1.016880	0.626426	451.494629
4206.186092	1.474244	0.626426	1801.902466
4206.187006	0.769856	0.626426	2505.550781
4206.187945	0.106036	0.626426	2605.118896
4206.188848	0.097595	0.626426	2693.247314
4206.189742	0.097581	0.626426	2780.484375
4206.190633	0.097610	0.626426	2867.454834
4206.191574	0.097646	0.626426	2959.340088
4206.192469	0.097771	0.626426	3046.845215
4206.193365	0.097632	0.626426	3134.323242
4206.194251	0.097643	0.626426	3220.834717
4206.195196	0.097683	0.626426	3313.145264
4206.196095	0.097628	0.626426	3400.913086
4207.198685	1.025519	0.656022	461.483459
4207.199612	1.475028	0.656022	1828.834473
4207.200520	0.754698	0.656022	2514.100586
4207.201462	0.104187	0.656022	2612.244629
4207.202354	0.097504	0.656022	2699.217773
4207.203254	0.097504	0.656022	2786.971191
4207.204141	0.097518	0.656022	2873.469971
4207.205086	0.097595	0.656022	2965.697510
4207.206002	0.097632	0.656022	3055.128174
4207.206903	0.097559	0.656022	3143.028564
4207.207834	0.097650	0.656022	3233.940918
4207.208740	0.097570	0.656022	3322.338867
4207.209633	0.097533	0.656022	3409.435791
4208.255494	1.073020	0.629270	535.437012
4208.256407	1.477361	0.629270	1884.267456
4208.257348	0.659667	0.629270	2505.013916
4208.258237	0.102858	0.629270	2596.454346
4208.259196	0.097570	0.629270	2690.023682
4208.260090	0.097639	0.629270	2777.312988
4208.260978	0.097526	0.629270	2863.915771
4208.261912	0.097617	0.629270	2955.090332
4208.262827	0.097533	0.629270	3044.333008
4208.263732	0.097537	0.629270	3132.603760
4208.264627	0.097551	0.629270	3219.912109
4208.265570	0.097676	0.629270	3312.020264
4208.266475	0.097518	0.629270	3400.274414
4209.269477	1.028657	0.659406	465.981720
4209.270379	1.474255	0.659406	1795.760010
4209.271292	0.781307	0.659406	2509.093750
4209.272214	0.105018	0.659406	2605.920654
4209.273119	0.097478	0.659406	2694.138184
4209.274009	0.097588	0.659406	2780.991455
4209.274948	0.097614	0.659406	2872.650635
4209.275864	0.097584	0.659406	2962.037842
4209.276768	0.097621	0.659406	3050.287109
4209.277655	0.097559	0.659406	3136.821533
4209.278602	0.097628	0.659406	3229.275391
4209.279495	0.097478	0.659406	3316.323242
4209.280390	0.097555	0.659406	3403.635010
4210.328281	1.026042	0.632839	460.693054
4210.329203	1.474944	0.632839	1820.591309
4210.330108	0.773481	0.632839	2520.592041
4210.331065	0.105077	0.632839	2621.150635
4210.331968	0.097665	0.632839	2709.342041
4210.332868	0.097614	0.632839	2797.194092
4210.333754	0.097614	0.632839	2883.679687
4210.334694	0.097657	0.632839	2975.477783
4210.335601	0.097592	0.632839	3063.993408
4210.336497	0.097636	0.632839	3151.474854
4210.337409	0.097581	0.632839	3240.468262
4210.338325	0.097723	0.632839	3329.982910
4210.339237	0.097639	0.632839	3419.029785
4211.338209	1.026713	0.654479	465.100830
4211.339134	1.475120	0.654479	1829.586426
4211.340037	0.759247	0.654479	2515.186279
4211.340980	0.104550	0.654479	2613.776611
4211.341886	0.097632	0.654479	2702.230957
4211.342794	0.097573	0.654479	2790.827393
4211.343685	0.097632	0.654479	2877.817383
4211.344632	0.097734	0.654479	2970.371826
4211.345535	0.097573	0.654479	3058.480469
4211.346429	0.097636	0.654479	3145.766602
4211.347348	0.097617	0.654479	3235.476807
4211.348263	0.097657	0.654479	3324.833496
4211.349164	0.097621	0.654479	3412.789795
4212.402650	1.012449	0.629793	449.527222
4212.403553	1.473801	0.629793	1780.369751
4212.404453	0.803419	0.629793	2503.447021
4212.405427	0.103806	0.629793	2604.554199
4212.406338	0.097555	0.629793	2693.426758
4212.407229	0.097577	0.629793	2780.367676
4212.408163	0.097646	0.629793	2871.569580
4212.409070	0.097544	0.629793	2960.041992
4212.409964	0.097544	0.629793	3047.246338
4212.410854	0.097610	0.629793	3134.119141
4212.411788	0.097526	0.629793	3225.208008
4212.412695	0.097595	0.629793	3313.726807
4212.413611	0.097555	0.629793	3403.087158
4213.407705	1.022117	0.665762	454.841919
4213.408633	1.474958	0.665762	1823.603394
4213.409542	0.757031	0.665762	2511.744629
4213.410466	0.105875	0.665762	2609.573242
4213.411375	0.097676	0.665762	2698.360596
4213.412281	0.097617	0.665762	2786.801758
4213.413177	0.097610	0.665762	2874.260254
4213.414120	0.097639	0.665762	2966.333984
4213.415017	0.097646	0.665762	3053.922852
4213.415919	0.097694	0.665762	3142.042969
4213.416810	0.097625	0.665762	3229.026367
4213.417745	0.097668	0.665762	3320.346436
4213.418649	0.097687	0.665762	3408.655273
4214.495697	1.009633	0.295681	446.257599
4214.496589	1.472996	0.295681	1760.169678
4214.497554	0.740471	0.295681	2474.724365
4214.498467	0.104323	0.295681	2569.970703
4214.499370	0.097526	0.295681	2658.036377
4214.500282	0.097698	0.295681	2747.136719
4214.501213	0.097764	0.295681	2838.154785
4214.502123	0.097672	0.295681	2927.036377
4214.503020	0.097694	0.295681	3014.667969
4214.503961	0.097614	0.295681	3106.522217
4214.504860	0.097690	0.295681	3194.345947
4214.505757	0.097614	0.295681	3281.905273
4214.506649	0.097526	0.295681	3368.898193
4215.484931	1.070197	0.345072	520.115479
4215.485845	1.476844	0.345072	1869.951294
4215.486784	0.678453	0.345072	2507.019043
4215.487675	0.103202	0.345072	2598.971924
4215.488643	0.097493	0.345072	2693.344727
4215.489549	0.097562	0.345072	2781.736084
4215.490438	0.097606	0.345072	2868.508057
4215.491376	0.097657	0.345072	2960.110840
4215.492280	0.097584	0.345072	3048.326904
4215.493171	0.097566	0.345072	3135.258057
4215.494099	0.097690	0.345072	3225.914795
4215.494998	0.097610	0.345072	3313.666016
4215.495904	0.097614	0.345072	3402.103760
4216.563149	1.012617	0.277896	447.576752
4216.564119	1.477782	0.277896	1881.025391
4216.565052	0.679310	0.277896	2514.821777
4216.565946	0.103066	0.277896	2606.963135
4216.566886	0.097639	0.277896	2698.743896
4216.567784	0.097679	0.277896	2786.459961
4216.568687	0.097657	0.277896	2874.644775
4216.569585	0.097562	0.277896	2962.255615
4216.570509	0.097661	0.277896	3052.494385
4216.571414	0.097628	0.277896	3140.847900
4216.572315	0.097610	0.277896	3228.794434
4216.573205	0.097632	0.277896	3315.686768
4216.574152	0.097687	0.277896	3408.196045
4217.557978	1.021417	0.360532	460.659180
4217.558878	1.474021	0.360532	1787.278198
4217.559777	0.798043	0.360532	2504.718994
4217.560721	0.104729	0.360532	2603.583252
4217.561631	0.097504	0.360532	2692.311523
4217.562527	0.097548	0.360532	2779.714111
4217.563457	0.097592	0.360532	2870.474365
4217.564360	0.097698	0.360532	2958.695557
4217.565268	0.097636	0.360532	3047.348633
4217.566157	0.097636	0.360532	3134.146484
4217.567100	0.097723	0.360532	3226.299561
4217.567998	0.097694	0.360532	3314.028809
4217.568893	0.097679	0.360532	3401.451904
4218.629584	1.012441	0.288067	447.499084
4218.630531	1.476442	0.288067	1845.689209
4218.631469	0.702037	0.288067	2504.200195
4218.632367	0.103407	0.288067	2597.059570
4218.633292	0.097577	0.288067	2687.318115
4218.634209	0.097661	0.288067	2776.873291
4218.635122	0.097668	0.288067	2866.044678
4218.636020	0.097672	0.288067	2953.754150
4218.636963	0.097731	0.288067	3045.914307
4218.637868	0.097723	0.288067	3134.354004
4218.638766	0.097628	0.288067	3222.024170
4218.639650	0.097690	0.288067	3308.382568
4218.640579	0.097646	0.288067	3399.096191
4219.637721	1.023556	0.340093	458.553040
4219.638622	1.474039	0.340093	1786.662354
4219.639523	0.800991	0.340093	2508.355469
4219.640487	0.104077	0.340093	2608.685791
4219.641387	0.097599	0.340093	2696.524902
4219.642283	0.097577	0.340093	2783.953857
4219.643203	0.097632	0.340093	2873.775146
4219.644107	0.097668	0.340093	2962.067383
4219.645025	0.097522	0.340093	3051.592529
4219.645918	0.097573	0.340093	3138.725342
4219.646850	0.097650	0.340093	3229.735352
4219.647755	0.097657	0.340093	3318.115479
4219.648653	0.097566	0.340093	3405.729736
4220.697828	1.030734	0.315870	465.891571
4220.698735	1.474409	0.315870	1803.180786
4220.699633	0.796728	0.315870	2518.643066
4220.700578	0.104927	0.315870	2617.798828
4220.701480	0.097394	0.315870	2705.647949
4220.702374	0.097573	0.315870	2792.878418
4220.703260	0.097551	0.315870	2879.308838
4220.704212	0.097643	0.315870	2972.264893
4220.705117	0.097588	0.315870	3060.582031
4220.706005	0.097526	0.315870	3147.184814
4220.706957	0.097577	0.315870	3240.078125
4220.707861	0.097614	0.315870	3328.320801
4220.708753	0.097610	0.315870	3415.388916
4221.699539	1.018341	0.337934	453.161774
4221.700435	1.473582	0.337934	1773.490845
4221.701415	0.711145	0.337934	2470.413086
4221.702320	0.103707	0.337934	2564.268066
4221.703211	0.097650	0.337934	2651.274414
4221.704158	0.097646	0.337934	2743.745605
4221.705068	0.097617	0.337934	2832.577148
4221.705981	0.097555	0.337934	2921.644775
4221.706868	0.097515	0.337934	3008.140381
4221.707825	0.097559	0.337934	3101.503906
4221.708720	0.097606	0.337934	3188.861572
4221.709615	0.097548	0.337934	3276.166748
4221.710542	0.097657	0.337934	3366.695312
4222.779336	1.017092	0.304482	446.503479
4222.780301	1.477200	0.304482	1872.001221
4222.781234	0.687268	0.304482	2513.222412
4222.782125	0.103396	0.304482	2605.348145
4222.783059	0.097679	0.304482	2696.580811
4222.783961	0.097679	0.304482	2784.687744
4222.784863	0.097592	0.304482	2872.715332
4222.785751	0.097540	0.304482	2959.331055
4222.786686	0.097661	0.304482	3050.644287
4222.787588	0.097573	0.304482	3138.655273
4222.788483	0.097544	0.304482	3225.957031
4222.789369	0.097581	0.304482	3312.413330
4222.790317	0.097566	0.304482	3404.905762
4223.769618	1.054409	0.344701	539.857483
4223.770539	1.478536	0.344701	1901.589355
4223.771453	0.664827	0.344701	2509.240967
4223.772345	0.102872	0.344701	2601.003174
4223.773294	0.097614	0.344701	2693.638428
4223.774195	0.097526	0.344701	2781.509033
4223.775094	0.097595	0.344701	2869.247070
4223.775996	0.097555	0.344701	2957.241699
4223.776934	0.097661	0.344701	3048.847900
4223.777847	0.097544	0.344701	3137.905518
4223.778741	0.097625	0.344701	3225.181885
4223.779674	0.097595	0.344701	3316.238281
4223.780578	0.097592	0.344701	3404.460937
4224.848602	1.014082	0.291209	455.322784
4224.849498	1.473677	0.291209	1775.737061
4224.850470	0.737461	0.291209	2492.549072
4224.851367	0.104301	0.291209	2586.106689
4224.852284	0.097518	0.291209	2675.531006
4224.853183	0.097493	0.291209	2763.177002
4224.854134	0.097632	0.291209	2856.024902
4224.855043	0.097559	0.291209	2944.705566
4224.855933	0.097562	0.291209	3031.535889
4224.856861	0.097570	0.291209	3122.080566
4224.857778	0.097577	0.291209	3211.558594
4224.858676	0.097463	0.291209	3299.080811
4224.859563	0.097493	0.291209	3385.556885
4225.838035	1.013562	0.371900	451.035126
4225.838926	1.472783	0.371900	1763.285034
4225.839908	0.711581	0.371900	2462.057373
4225.840814	0.104059	0.371900	2556.334717
4225.841710	0.097496	0.371900	2643.691406
4225.842666	0.097566	0.371900	2736.964355
4225.843561	0.097742	0.371900	2824.443115
4225.844463	0.097500	0.371900	2912.388184
4225.845351	0.097588	0.371900	2999.046143
4225.846282	0.097610	0.371900	3089.920898
4225.847188	0.097628	0.371900	3178.372070
4225.848091	0.097603	0.371900	3266.507080
4225.848980	0.097573	0.371900	3353.249756
4226.922195	1.026200	0.270830	460.763763
4226.923157	1.477786	0.270830	1882.393677
4226.924087	0.680054	0.270830	2514.843750
4226.924984	0.102916	0.270830	2607.159668
4226.925915	0.097581	0.270830	2698.007080
4226.926818	0.097610	0.270830	2786.148682
4226.927719	0.097581	0.270830	2874.068848
4226.928606	0.097544	0.270830	2960.590332
4226.929559	0.097657	0.270830	3053.657959
4226.930464	0.097570	0.270830	3141.958496
4226.931364	0.097588	0.270830	3229.787598
4226.932255	0.097646	0.270830	3316.790527
4226.933204	0.097672	0.270830	3409.481445
4227.915469	1.010032	0.358200	445.423981
4227.916428	1.475676	0.358200	1860.597534
4227.917364	0.689015	0.358200	2505.515625
4227.918261	0.103217	0.358200	2598.100830
4227.919149	0.097562	0.358200	2684.736084
4227.920114	0.097745	0.358200	2779.060303
4227.921023	0.097654	0.358200	2867.827637
4227.921915	0.097595	0.358200	2954.882568
4227.922839	0.097628	0.358200	3045.091064
4227.923746	0.097636	0.358200	3133.646484
4227.924644	0.097646	0.358200	3221.333008
4227.925533	0.097573	0.358200	3308.075684
4227.926471	0.097705	0.358200	3399.723145
4228.986089	1.036604	0.277110	471.654846
4228.987016	1.475936	0.277110	1839.847900
4228.987937	0.727310	0.277110	2509.699951
4228.988866	0.104568	0.277110	2606.843506
4228.989794	0.097712	0.277110	2697.520508
4228.990705	0.097643	0.277110	2786.473145
4228.991606	0.097588	0.277110	2874.399902
4228.992545	0.097614	0.277110	2966.059082
4228.993440	0.097592	0.277110	3053.403564
4228.994343	0.097573	0.277110	3141.512207
4228.995229	0.097562	0.277110	3227.952393
4228.996165	0.097676	0.277110	3319.376953
4228.997070	0.097614	0.277110	3407.717285
4229.986779	1.024786	0.359046	460.129059
4229.987685	1.474116	0.359046	1795.678345
4229.988581	0.791832	0.359046	2505.160156
4229.989540	0.104626	0.359046	2605.496826
4229.990441	0.097456	0.359046	2693.304687
4229.991342	0.097522	0.359046	2781.171875
4229.992265	0.097712	0.359046	2871.360352
4229.993168	0.097614	0.359046	2959.505371
4229.994071	0.097533	0.359046	3047.577637
4229.994961	0.097639	0.359046	3134.476562
4229.995921	0.097731	0.359046	3228.298096
4229.996818	0.097625	0.359046	3315.867187
4229.997718	0.097687	0.359046	3403.785156
4231.056092	1.026936	0.286186	460.067352
4231.057012	1.474929	0.286186	1817.002319
4231.057932	0.747301	0.286186	2504.519287
4231.058825	0.105190	0.286186	2598.454346
4231.059774	0.097493	0.286186	2690.974854
4231.060687	0.097540	0.286186	2780.029053
4231.061601	0.097482	0.286186	2869.127441
4231.062489	0.097584	0.286186	2955.782227
4231.063445	0.097595	0.286186	3049.083252
4231.064341	0.097646	0.286186	3136.574463
4231.065262	0.097621	0.286186	3226.483154
4231.066153	0.097551	0.286186	3313.401367
4231.067094	0.097562	0.286186	3405.207520
4232.059871	1.023940	0.359268	457.701385
4232.060773	1.474094	0.359268	1787.334473
4232.061671	0.799098	0.359268	2504.924316
4232.062626	0.105000	0.359268	2605.199219
4232.063535	0.097548	0.359268	2693.870117
4232.064423	0.097581	0.359268	2780.521729
4232.065363	0.097654	0.359268	2872.316406
4232.066265	0.097657	0.359268	2960.403320
4232.067173	0.097511	0.359268	3048.943359
4232.068065	0.097555	0.359268	3135.962402
4232.069024	0.097632	0.359268	3229.591309
4232.069923	0.097610	0.359268	3317.342529
4232.070821	0.097595	0.359268	3404.982910
4233.128655	1.015671	0.290403	449.942413
4233.129614	1.477185	0.290403	1866.562866
4233.130532	0.714170	0.290403	2522.170898
4233.131421	0.104312	0.290403	2614.903809
4233.132354	0.097573	0.290403	2705.939697
4233.133252	0.097625	0.290403	2793.606445
4233.134149	0.097654	0.290403	2881.201904
4233.135038	0.097566	0.290403	2967.937988
4233.135982	0.097639	0.290403	3060.109375
4233.136888	0.097570	0.290403	3148.507324
4233.137786	0.097639	0.290403	3236.187256
4233.138718	0.097687	0.290403	3327.231445
4233.139625	0.097720	0.290403	3415.863281
4234.133730	1.020143	0.359997	461.104553
4234.134634	1.474105	0.359997	1793.695801
4234.135530	0.799567	0.359997	2510.107422
4234.136485	0.104297	0.359997	2609.710937
4234.137391	0.097500	0.359997	2698.045898
4234.138284	0.097606	0.359997	2785.208252
4234.139196	0.097566	0.359997	2874.188477
4234.140141	0.097540	0.359997	2966.364014
4234.141043	0.097419	0.359997	3054.236328
4234.141936	0.097577	0.359997	3141.372559
4234.142876	0.097617	0.359997	3233.132812
4234.143782	0.097507	0.359997	3321.474365
4234.144675	0.097555	0.359997	3408.590820
4235.196376	1.024904	0.286911	459.156830
4235.197279	1.474204	0.286911	1790.363159
4235.198188	0.790316	0.286911	2508.760498
4235.199134	0.104850	0.286911	2607.948486
4235.200039	0.097540	0.286911	2696.222412
4235.200929	0.097661	0.286911	2783.140869
4235.201852	0.097679	0.286911	2873.299072
4235.202764	0.097657	0.286911	2962.362793
4235.203665	0.097504	0.286911	3050.213623
4235.204552	0.097646	0.286911	3136.826172
4235.205505	0.097778	0.286911	3230.008789
4235.206414	0.097639	0.286911	3318.762695
4235.207309	0.097595	0.286911	3406.110352
4236.201424	1.018561	0.362595	451.222412
4236.202392	1.476588	0.362595	1880.559692
4236.203319	0.692677	0.362595	2522.671387
4236.204208	0.103396	0.362595	2614.590332
4236.205149	0.097522	0.362595	2706.358398
4236.206051	0.097603	0.362595	2794.395996
4236.206953	0.097522	0.362595	2882.360840
4236.207843	0.097614	0.362595	2969.236816
4236.208794	0.097603	0.362595	3062.056885
4236.209701	0.097544	0.362595	3150.529297
4236.210600	0.097507	0.362595	3238.188477
4236.211526	0.097537	0.362595	3328.507324
4236.212432	0.097529	0.362595	3416.868896
4237.271244	1.020740	0.285424	450.146210
4237.272224	1.477551	0.285424	1898.146484
4237.273152	0.669177	0.285424	2519.143066
4237.274044	0.102872	0.285424	2610.905273
4237.274982	0.097496	0.285424	2702.356934
4237.275877	0.097676	0.285424	2789.776855
4237.276782	0.097628	0.285424	2878.130371
4237.277670	0.097595	0.285424	2964.794922
4237.278602	0.097716	0.285424	3055.866211
4237.279507	0.097665	0.285424	3144.252930
4237.280417	0.097581	0.285424	3233.051270
4237.281304	0.097566	0.285424	3319.592285
4237.282246	0.097646	0.285424	3411.575195
4238.270414	1.007714	0.368799	443.394012
4238.271375	1.473402	0.368799	1859.333496
4238.272307	0.704886	0.368799	2516.287598
4238.273199	0.103795	0.368799	2608.872803
4238.274086	0.097636	0.368799	2695.475586
4238.275021	0.097709	0.368799	2786.833252
4238.275933	0.097646	0.368799	2875.886719
4238.276834	0.097573	0.368799	2963.800293
4238.277725	0.097562	0.368799	3050.728271
4238.278674	0.097727	0.368799	3143.471191
4238.279580	0.097559	0.368799	3231.859375
4238.280477	0.097570	0.368799	3319.379395
4238.281406	0.097566	0.368799	3410.018066
4239.347402	1.003938	0.277702	438.720886
4239.348349	1.473135	0.277702	1833.779541
4239.349291	0.697375	0.277702	2490.707275
4239.350195	0.103495	0.277702	2584.266602
4239.351082	0.097577	0.277702	2670.817383
4239.352037	0.097570	0.277702	2763.996338
4239.352949	0.097577	0.277702	2852.986572
4239.353844	0.097610	0.277702	2940.347412
4239.354733	0.097610	0.277702	3027.122559
4239.355667	0.097592	0.277702	3118.272949
4239.356572	0.097603	0.277702	3206.603271
4239.357465	0.097639	0.277702	3293.794922
4239.358392	0.097657	0.277702	3384.323486
4240.339424	1.028763	0.371417	468.087341
4240.340321	1.473761	0.371417	1790.051025
4240.341286	0.732993	0.371417	2497.389404
4240.342190	0.103744	0.371417	2591.173828
4240.343091	0.097478	0.371417	2679.001465
4240.343977	0.097562	0.371417	2765.441650
4240.344915	0.097595	0.371417	2856.985840
4240.345825	0.097559	0.371417	2945.764160
4240.346731	0.097559	0.371417	3034.152344
4240.347620	0.097570	0.371417	3120.891602
4240.348558	0.097712	0.371417	3212.545898
4240.349462	0.097603	0.371417	3300.778564
4240.350357	0.097570	0.371417	3388.103271
4241.423059	1.007263	0.281755	445.210327
4241.423952	1.472640	0.281755	1760.278198
4241.424916	0.749440	0.281755	2482.738037
4241.425819	0.105062	0.281755	2577.609375
4241.426717	0.097533	0.281755	2665.193848
4241.427634	0.097643	0.281755	2754.732422
4241.428555	0.097694	0.281755	2844.708740
4241.429467	0.097595	0.281755	2933.715576
4241.430360	0.097636	0.281755	3020.904053
4241.431292	0.097786	0.281755	3112.040283
4241.432193	0.097573	0.281755	3199.953857
4241.433092	0.097643	0.281755	3287.734863
4241.433978	0.097588	0.281755	3374.197754
4242.406109	1.023285	0.356202	469.687775
4242.407004	1.473805	0.356202	1788.743164
4242.407980	0.707223	0.356202	2478.992676
4242.408880	0.103630	0.356202	2572.260010
4242.409782	0.097526	0.356202	2660.228027
4242.410671	0.097687	0.356202	2747.071533
4242.411614	0.097654	0.356202	2839.159180
4242.412529	0.097646	0.356202	2928.505615
4242.413428	0.097566	0.356202	3016.217285
4242.414347	0.097643	0.356202	3105.950928
4242.415250	0.097595	0.356202	3194.079346
4242.416151	0.097584	0.356202	3282.002686
