time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4367.593303	214.310532	0.760549	0.315007	141
4369.667782	213.674591	0.761457	0.314796	143
4371.739904	213.733261	0.764899	0.315278	145
4373.809535	214.370834	0.766525	0.315390	147
4375.876886	215.096649	0.766635	0.314356	149
4377.945151	215.684662	0.766146	0.313197	151
4380.014781	216.063782	0.766253	0.312260	153
4382.085353	216.370789	0.765483	0.311434	155
4384.156602	216.439575	0.765206	0.310875	157
4386.228003	216.504593	0.764956	0.310285	159
4388.299287	216.591644	0.763829	0.309361	161
4390.370533	216.573334	0.764604	0.309423	163
4392.442629	216.601639	0.764445	0.308885	165
4394.515273	216.449890	0.764251	0.309345	167
4396.589536	216.195236	0.763762	0.309261	169
4398.664632	215.885437	0.763387	0.309005	171
4400.738563	215.551819	0.764434	0.308882	173
4402.810348	215.429947	0.766718	0.309067	175
4404.879608	215.674194	0.767466	0.308651	177
4406.947953	216.256714	0.765856	0.307593	179
4409.015929	216.987396	0.765563	0.306427	181
4411.084766	217.419693	0.765520	0.305107	183
4413.155628	217.536118	0.764179	0.304113	185
4415.227548	217.502792	0.763650	0.303452	187
4417.300347	217.468033	0.763587	0.303385	189
4419.373473	217.423706	0.763788	0.303175	191
4421.445599	217.381027	0.763880	0.303122	193
4423.517831	217.367798	0.763848	0.302451	195
4425.588429	217.554230	0.763868	0.301583	197
4427.658718	217.766296	0.764271	0.300946	199
4429.728457	218.084564	0.765210	0.300556	201
4431.798227	218.499054	0.764389	0.299213	203
4433.868685	218.741562	0.764732	0.299141	205
4435.940124	218.965652	0.764145	0.298548	207
4438.013046	218.855988	0.762238	0.297889	209
4440.086964	218.481155	0.761155	0.298014	211
4442.161112	217.888580	0.762360	0.298603	213
4444.234759	217.431732	0.763526	0.298441	215
4446.307531	217.286911	0.765407	0.298149	217
4448.378528	217.580856	0.766401	0.297984	219
4450.448666	218.052994	0.766948	0.297620	221
4452.517506	218.616653	0.766304	0.296426	223
4454.586836	219.011261	0.765350	0.295581	225
4456.656793	219.323715	0.764586	0.294472	227
4458.727300	219.545670	0.764921	0.294103	229
4460.798538	219.604462	0.764586	0.293726	231
4462.869950	219.706665	0.764158	0.292908	233
4464.941957	219.668762	0.763660	0.292661	235
4467.014943	219.643082	0.763990	0.292465	237
4469.087975	219.510468	0.763899	0.292242	239
4471.161605	219.307343	0.764617	0.292216	241
4473.234592	219.055527	0.765712	0.292056	243
4475.306700	218.902466	0.767188	0.292093	245
4477.377622	218.994003	0.767593	0.291553	247
4479.447265	219.273041	0.766507	0.290838	249
4481.516105	219.818497	0.764914	0.289517	251
4483.584823	220.345367	0.764405	0.288102	253
4485.653741	220.764908	0.763373	0.286636	255
4487.723717	221.144196	0.762006	0.285161	1
4489.794980	221.281906	0.763276	0.284605	3
4491.866859	221.270386	0.764609	0.285054	5
4493.938161	221.321213	0.764532	0.284772	7
4496.010198	221.384369	0.764030	0.283999	9
