crossing time (s)	slope (V/s)	crossing number
5391.528635	9.324509	4373
5392.602759	9.202552	4374
5393.599544	9.060321	4375
5394.671120	9.317050	4376
5395.677053	9.105838	4377
5396.737761	9.263738	4378
5397.751109	9.387455	4379
5398.809746	9.092269	4380
5399.819831	9.326066	4381
5400.885558	8.490214	4382
5401.886124	9.279591	4383
5402.960165	8.936784	4384
5403.956681	9.258916	4385
5405.029649	9.035955	4386
5406.031977	9.028023	4387
5407.096632	9.172487	4388
5408.106779	8.785055	4389
5409.165165	9.145404	4390
5410.179338	9.414942	4391
5411.236979	8.743066	4392
5412.248861	9.420383	4393
5413.311157	8.770706	4394
5414.318738	9.625983	4395
5415.383615	8.842909	4396
5416.389259	9.378267	4397
5417.456226	8.805997	4398
5418.459567	9.031810	4399
5419.527582	8.134231	4400
5420.531873	9.382819	4401
5421.599058	8.862959	4402
5422.602864	9.273229	4403
5423.669122	8.883619	4404
5424.675755	9.106635	4405
5425.738736	9.035848	4406
5426.749164	9.188320	4407
5427.808649	8.854695	4408
5428.821854	9.087544	4409
5429.879870	8.920669	4410
5430.891777	9.078902	4411
5431.953116	9.012124	4412
5432.960051	8.856343	4413
5434.028240	9.063988	4414
5435.026988	8.866604	4415
5436.102670	9.064046	4416
5437.099088	8.877768	4417
5438.171158	8.661879	4418
5439.173040	9.025129	4419
5440.238593	8.888537	4420
5441.248751	9.218939	4421
5442.307721	8.827113	4422
5443.321356	8.845652	4423
5444.379577	8.767615	4424
5445.391029	8.824547	4425
5446.453547	8.951205	4426
5447.458801	8.904944	4427
5448.527577	8.915352	4428
5449.527389	8.779275	4429
5450.601123	8.940487	4430
5451.598113	8.933927	4431
5452.672326	8.834573	4432
5453.668649	8.930879	4433
5454.744822	8.773480	4434
5455.740137	8.974167	4435
5456.816189	8.750560	4436
5457.812208	8.887334	4437
5458.886754	8.752409	4438
5459.882897	9.101992	4439
5460.958507	8.902385	4440
5461.954580	8.862544	4441
5463.029602	8.934895	4442
5464.026773	8.957706	4443
5465.100141	8.794763	4444
5466.098787	8.883183	4445
5467.168747	8.751415	4446
5468.173423	8.673607	4447
5469.236645	8.928331	4448
5470.248031	8.792540	4449
5471.306528	8.822855	4450
5472.320269	9.003073	4451
5473.377912	8.789705	4452
5474.389629	8.956547	4453
5475.452275	8.451208	4454
5476.457771	8.998296	4455
5477.527758	8.707837	4456
5478.525452	8.840351	4457
5479.600766	8.704049	4458
5480.595982	8.920036	4459
5481.671853	8.647706	4460
5482.668704	8.635103	4461
5483.740274	8.671067	4462
5484.743258	8.678584	4463
5485.809320	8.824310	4464
5486.817025	8.596719	4465
5487.878802	8.890973	4466
5488.890131	8.772907	4467
5489.948858	8.678194	4468
5490.961545	8.945006	4469
5492.020148	8.723774	4470
5493.033165	8.741087	4471
5494.091500	8.880619	4472
5495.105084	8.847667	4473
5496.162674	8.640025	4474
5497.175784	8.773478	4475
5498.234254	8.783069	4476
5499.246885	8.776285	4477
5500.306508	8.739592	4478
5501.317602	8.631711	4479
5502.378711	8.947112	4480
5503.387513	8.550065	4481
5504.452103	8.602642	4482
5505.455987	8.698562	4483
5506.526169	8.834181	4484
5507.524892	8.649148	4485
5508.599547	8.579925	4486
5509.594853	8.794590	4487
5510.671925	8.604705	4488
5511.667095	8.777602	4489
5512.740874	8.477183	4490
5513.740930	8.844044	4491
5514.809267	8.506187	4492
5515.814743	8.732381	4493
5516.877984	8.707669	4494
5517.888734	8.819178	4495
5518.947787	8.576645	4496
5519.960899	8.683173	4497
5521.019239	8.612023	4498
5522.031213	8.718979	4499
5523.091971	8.747275	4500
5524.101025	8.679763	4501
5525.165161	8.733289	4502
5526.170993	8.353991	4503
5527.237581	8.551516	4504
5528.240877	8.516409	4505
5529.309982	8.628760	4506
5530.311409	8.560001	4507
5531.381739	8.626270	4508
5532.382805	8.660614	4509
5533.452641	8.703912	4510
5534.454032	8.459485	4511
5535.523300	8.597938	4512
5536.526512	8.445558	4513
5537.594148	8.616310	4514
5538.599559	8.517333	4515
5539.664090	8.610948	4516
5540.671745	8.531824	4517
5541.733538	8.589598	4518
5542.744877	8.476946	4519
5543.803924	8.645715	4520
5544.817140	8.591230	4521
5545.874803	8.428262	4522
5546.886873	8.610643	4523
5547.948202	8.529173	4524
5548.955941	8.775495	4525
5550.021580	8.433250	4526
5551.024645	8.796410	4527
5552.096340	8.385579	4528
5553.093962	8.672524	4529
5554.169663	8.336542	4530
5555.163847	8.643886	4531
5556.240716	8.610187	4532
5557.235427	8.564879	4533
5558.311056	8.612312	4534
5559.307947	8.444496	4535
5560.380895	8.583236	4536
5561.381241	8.376573	4537
5562.451164	8.949792	4538
5563.454489	8.459054	4539
5564.520438	8.500367	4540
5565.526439	8.336952	4541
5566.590344	8.522751	4542
5567.598740	8.397053	4543
5568.662020	8.618326	4544
5569.670310	8.573558	4545
5570.733801	8.374350	4546
5571.740935	8.400458	4547
5572.805041	8.673495	4548
5573.811330	8.461596	4549
5574.877660	8.652659	4550
5575.881317	8.387379	4551
5576.950327	8.435757	4552
5577.951195	8.479990	4553
5579.022896	8.548193	4554
5580.020687	8.596634	4555
5581.095883	8.438555	4556
5582.090882	8.548285	4557
5583.168074	8.378749	4558
5584.162122	8.487897	4559
5585.238800	8.533038	4560
5586.235124	8.466396	4561
5587.308363	8.472853	4562
5588.307984	8.596923	4563
5589.377354	8.345292	4564
5590.381468	8.411563	4565
5591.446351	8.297507	4566
5592.455019	8.626287	4567
5593.516029	8.470640	4568
5594.527299	8.498664	4569
5595.586919	8.532334	4570
5596.599262	8.461723	4571
5597.657988	8.532049	4572
5598.670213	8.386066	4573
5599.729822	8.399145	4574
5600.740543	8.524960	4575
5601.802131	8.404842	4576
5602.811419	8.374991	4577
5603.873688	8.532720	4578
5604.882568	8.318538	4579
5605.945171	8.513502	4580
5606.953553	8.185895	4581
5608.016636	8.378946	4582
5609.025059	8.420359	4583
5610.087606	8.457629	4584
5611.096862	8.308492	4585
5612.158161	8.458857	4586
5613.169377	8.344826	4587
5614.228901	8.370331	4588
5615.240019	8.400915	4589
5616.299793	8.290739	4590
5617.311338	8.442350	4591
5618.370663	8.259612	4592
5619.382838	8.386021	4593
5620.443406	8.327894	4594
5621.452636	8.626717	4595
5622.517168	8.380143	4596
5623.521623	8.417465	4597
5624.590131	8.174763	4598
5625.590988	8.366005	4599
5626.663900	8.076295	4600
5627.659949	8.325483	4601
5628.736292	8.250356	4602
5629.730444	8.356131	4603
5630.808286	8.402642	4604
5631.801864	8.628698	4605
5632.879018	8.360243	4606
5633.873694	8.412625	4607
5634.950131	8.539173	4608
5635.945869	8.218454	4609
5637.019510	8.472667	4610
5638.017637	8.342968	4611
5639.090412	8.291716	4612
5640.090560	8.249634	4613
5641.160957	8.375526	4614
5642.161925	8.111778	4615
5643.231664	8.211693	4616
5644.233631	8.443443	4617
5645.303304	8.375644	4618
5646.304732	8.258211	4619
5647.375047	8.194572	4620
5648.375082	8.157058	4621
5649.447110	8.397979	4622
5650.445457	8.376920	4623
5651.519171	8.346413	4624
5652.516053	8.285633	4625
5653.591482	8.306693	4626
5654.586336	8.280629	4627
5655.663954	8.401455	4628
5656.656972	8.199028	4629
