time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5399.819976	56.482445	0.814100	-0.180998	29
5401.886216	56.078838	0.811716	-0.180863	31
5403.956440	56.070530	0.807982	-0.181053	33
5406.032020	56.273151	0.806974	-0.180993	35
5408.107013	56.461739	0.808890	-0.179787	37
5410.179666	56.467865	0.811018	-0.179032	39
5412.249170	56.307579	0.809865	-0.178927	41
5414.319048	55.992123	0.807368	-0.178731	43
5416.389234	55.734245	0.805536	-0.178974	45
5418.459448	55.464184	0.803579	-0.178614	47
5420.530993	55.379707	0.802929	-0.178090	49
5422.603152	55.537880	0.802303	-0.177164	51
5424.675922	55.756680	0.802852	-0.176963	53
5426.749196	56.012329	0.804098	-0.176207	55
5428.821921	56.008640	0.806062	-0.175838	57
5430.892075	55.608501	0.806708	-0.176165	59
5432.960037	54.835041	0.805534	-0.176572	61
5435.027258	54.105225	0.800453	-0.175956	63
5437.098987	53.983315	0.795306	-0.174699	65
5439.173540	54.716301	0.795623	-0.173950	67
5441.248866	55.424892	0.799689	-0.173462	69
5443.321570	55.370644	0.803066	-0.173796	71
5445.391088	54.794704	0.802121	-0.173828	73
5447.458973	54.207409	0.799466	-0.173294	75
5449.527548	53.686218	0.796484	-0.172775	77
5451.598127	53.421669	0.795477	-0.172348	79
5453.668989	53.337742	0.794189	-0.171815	81
5455.740379	53.217869	0.793172	-0.171338	83
5457.812057	53.189693	0.793607	-0.171205	85
5459.883031	53.166977	0.793012	-0.170689	87
5461.954592	53.194038	0.791449	-0.169919	89
5464.026469	53.278896	0.789213	-0.169363	91
5466.099213	53.425117	0.789088	-0.169147	93
5468.173636	53.578430	0.790348	-0.168891	95
5470.247938	53.703007	0.791996	-0.168241	97
5472.320235	53.654655	0.792498	-0.167523	99
5474.389638	53.422619	0.793019	-0.167702	101
5476.457623	52.999050	0.791600	-0.167640	103
5478.525601	52.604706	0.790621	-0.167232	105
5480.596069	52.566475	0.788457	-0.166914	107
5482.668945	52.745907	0.787215	-0.166945	109
5484.743281	52.830883	0.787108	-0.165977	111
5486.817166	52.921841	0.788242	-0.165635	113
5488.889994	52.973389	0.790859	-0.165199	115
5490.961734	53.064075	0.792002	-0.165161	117
5493.033355	53.026836	0.792189	-0.164855	119
5495.104915	52.978287	0.791372	-0.164249	121
5497.175935	52.910530	0.789658	-0.163752	123
5499.247049	52.763958	0.789387	-0.163176	125
5501.317686	52.556717	0.788155	-0.162754	127
5503.387339	52.178005	0.786625	-0.162622	129
5505.456038	51.771545	0.785991	-0.162486	131
5507.524851	51.240623	0.783361	-0.162315	133
5509.594963	50.903831	0.779994	-0.161546	135
5511.667274	50.946194	0.777885	-0.161014	137
5513.740998	51.455055	0.777744	-0.160235	139
5515.815191	51.978951	0.780536	-0.159924	141
5517.888736	52.224728	0.782725	-0.159310	143
5519.960870	52.100105	0.784419	-0.158862	145
5522.031365	51.788803	0.783881	-0.158660	147
5524.101257	51.393932	0.781494	-0.158266	149
5526.170900	51.166454	0.779325	-0.157965	151
5528.240932	50.904446	0.777685	-0.157531	153
5530.311558	50.770405	0.776636	-0.156974	155
5532.382747	50.714756	0.776049	-0.156479	157
5534.454141	50.644936	0.776398	-0.156269	159
5536.526557	50.682365	0.775875	-0.155955	161
5538.599440	50.700294	0.775810	-0.155728	163
5540.672044	50.747551	0.774917	-0.154935	165
5542.744829	50.795837	0.775836	-0.154257	167
5544.817041	50.805408	0.777367	-0.154339	169
5546.886970	50.644325	0.776865	-0.153469	171
5548.956337	50.420288	0.775033	-0.153173	173
5551.024973	49.982895	0.773256	-0.153375	175
5553.093955	49.673157	0.771787	-0.153020	177
5555.163975	49.603466	0.769701	-0.152277	179
5557.235501	49.600388	0.767837	-0.151622	181
5559.308141	49.676147	0.769114	-0.151483	183
5561.381278	49.714073	0.770304	-0.151002	185
5563.454501	49.792103	0.769701	-0.150352	187
5565.526597	49.821369	0.769785	-0.149773	189
5567.598686	49.796230	0.771394	-0.149544	191
5569.670137	49.742374	0.771619	-0.149085	193
5571.741145	49.624348	0.771457	-0.148763	195
5573.811426	49.502995	0.770306	-0.148027	197
5575.881329	49.214748	0.770763	-0.148305	199
5577.951111	48.935032	0.769784	-0.148250	201
5580.020739	48.628811	0.767471	-0.147545	203
5582.091056	48.313171	0.766380	-0.147381	205
5584.162379	48.201782	0.765140	-0.147045	207
5586.234993	48.362064	0.764624	-0.146724	209
5588.308199	48.679798	0.763826	-0.145913	211
5590.381580	49.082069	0.764970	-0.145375	213
5592.455083	49.334061	0.765904	-0.144637	215
5594.527450	49.316181	0.768016	-0.144261	217
5596.599224	49.166634	0.768629	-0.143681	219
5598.670126	48.982685	0.768525	-0.143248	221
5600.740797	48.778027	0.766788	-0.142707	223
5602.811506	48.612030	0.765058	-0.142098	225
5604.882443	48.434917	0.763813	-0.141837	227
5606.953572	48.390999	0.763258	-0.141542	229
5609.025220	48.343510	0.761647	-0.140823	231
5611.096899	48.276073	0.761324	-0.140347	233
5613.169092	48.295490	0.762188	-0.140105	235
5615.240253	48.242630	0.762297	-0.139481	237
5617.311537	48.236462	0.762432	-0.138946	239
5619.382706	48.145126	0.762072	-0.138865	241
5621.452478	47.951504	0.760269	-0.138536	243
5623.521824	47.656551	0.758388	-0.138405	245
5625.590981	47.351601	0.758257	-0.138292	247
5627.660342	47.078358	0.757287	-0.138091	249
5629.730500	46.995888	0.756504	-0.137500	251
5631.801780	46.939392	0.756300	-0.136821	253
5633.873660	46.982124	0.755143	-0.136362	255
5635.945772	46.977470	0.754937	-0.136024	1
5638.018125	46.996994	0.755216	-0.135435	3
5640.090538	47.004593	0.755527	-0.134822	5
5642.161943	47.010170	0.756380	-0.134666	7
5644.233561	46.941551	0.756389	-0.134331	9
5646.304709	46.812756	0.756002	-0.133594	11
5648.375077	46.674171	0.754644	-0.133220	13
5650.445465	46.492943	0.753773	-0.132766	15
5652.515896	46.266994	0.753641	-0.132598	17
5654.586460	46.017944	0.753578	-0.132358	19
5656.657250	45.914150	0.752401	-0.132248	21
